p10,median,p90
4314.6577,4908.8975,5568.5776
4496.292,5166.829,5887.7847
3729.4697,4389.119,5094.385
-784.3096,-167.0957,566.6394
4391.999,5040.213,5764.5903
4045.8684,4680.01,5401.9795
3870.449,4501.3228,5249.563
3712.538,4337.35,5139.881
4142.6914,4767.151,5488.1313
3774.7834,4455.2075,5190.4775
-344.32715,211.5481,949.3098
4968.1885,5682.334,6571.6865
4592.7515,5316.469,6136.315
4280.1157,5006.466,5847.9014
3978.786,4730.857,5606.8975
4435.4023,5191.9824,6090.1416
3578.4158,4249.633,5037.982
-674.1299,-56.098145,690.54126
4302.2017,5021.871,5819.9688
4055.8862,4738.3364,5510.2227
3689.3535,4359.919,5133.1846
3690.6797,4365.3867,5137.3135
3979.374,4653.4014,5444.5684
3757.1174,4447.3843,5315.3677
-491.41797,35.83545,783.24756
4803.364,5623.5786,6665.254
4512.1123,5298.991,6298.212
4100.376,4850.463,5800.5186
4139.4316,4909.0747,5830.254
4389.4766,5231.856,6195.4014
