p10,median,p90
5946.5625,10255.717,15009.166
7213.3154,12475.045,18667.055
7405.404,14315.152,21507.531
-2837.3936,418.93408,6997.9453
2932.482,10305.795,17386.908
1947.8701,8546.457,15975.189
1580.0054,7524.874,14760.982
460.39893,6397.076,13560.223
1753.9194,8176.4287,15080.706
5674.699,12168.981,18717.639
-2168.4795,417.43115,5836.249
4209.0186,9383.0,14790.289
5008.449,9180.323,13669.673
4408.794,8225.654,12243.909
4056.399,7233.8545,10852.885
6025.831,9627.188,13179.148
8517.523,11555.076,14763.883
-2056.166,-494.33398,1838.374
6330.66,8759.484,11183.695
5404.577,7716.3257,10204.33
5114.711,7131.4004,9313.729
4563.117,6681.8506,9042.457
5435.628,7853.575,10732.41
9102.799,12205.437,16326.572
-1518.7012,-1.0039062,2985.2988
7048.498,10203.763,14394.883
6907.163,9895.195,14158.969
6703.272,9684.221,13823.23
5984.8936,8862.147,13052.059
7437.757,10513.837,14746.961
