p10,median,p90
5095.145,7442.0703,9645.133
5302.4844,7707.373,10009.094
3648.4575,6117.4395,8471.977
-2105.5532,-541.69824,1249.1924
4235.7705,7076.79,9391.234
3795.1792,6556.915,8791.842
3510.3555,5928.3525,7938.8857
2796.3086,5046.0024,7090.207
3588.9346,5979.7197,7830.1924
2737.3855,5105.2715,7051.1846
-1619.1328,-169.20459,1537.0176
4632.076,7576.454,10015.537
4588.109,7425.3457,9884.286
3858.146,6663.9434,9102.682
3489.2905,6124.6577,8281.13
3600.6228,6240.673,8506.609
2656.9421,4824.6255,7039.77
-1834.8384,-438.83203,1060.4775
4768.885,7350.6665,9687.3125
4215.7617,6824.54,9192.828
3610.6003,6158.246,8530.43
3436.0393,6052.6245,8334.752
3658.4932,6144.647,8324.0205
3335.6702,5670.396,7875.386
-1339.6099,-14.01416,1449.8367
5568.1274,8238.343,10880.726
5054.944,7743.756,10380.212
4171.065,6922.9067,9466.672
4183.0425,6714.909,9087.475
4345.753,6790.716,8971.507
