timestamp,p10,median,p90
2015-07-02,7684.4883,8918.434,10047.928
2015-07-03,6404.7373,7812.615,9046.177
2015-07-04,7686.288,8748.012,9879.925
2015-07-05,-895.58203,-318.63916,579.5425
2015-07-06,6438.31,7391.1187,8293.505
2015-07-07,5845.526,6649.3145,7377.1626
2015-07-08,5973.598,6604.3965,7233.8145
2015-07-09,6117.1226,6738.17,7243.0093
2015-07-10,5942.483,6647.4985,7289.978
2015-07-11,7268.3154,8009.785,8749.209
2015-07-12,6.2666016,424.23242,1043.231
2015-07-13,7522.384,8243.641,9026.697
2015-07-14,6798.2134,7525.7095,8237.289
2015-07-15,6805.34,7485.921,8142.5557
2015-07-16,6503.26,7189.917,7951.346
2015-07-17,5987.7437,6880.8726,7683.467
2015-07-18,6646.0103,7478.1465,8187.0703
2015-07-19,-711.9341,-206.19092,253.61328
2015-07-20,6415.871,7151.1436,7844.201
2015-07-21,5620.1455,6413.914,7031.532
2015-07-22,5336.9355,6076.2607,6694.816
2015-07-23,4760.4683,5700.6846,6480.3276
2015-07-24,5383.938,6415.167,7389.494
2015-07-25,6912.2305,7958.0938,9078.016
2015-07-26,-241.32227,230.32275,1143.8291
2015-07-27,8064.6855,9486.5,11063.847
2015-07-28,6957.6753,8532.581,10160.224
2015-07-29,6569.798,8452.109,10018.967
2015-07-30,6365.9785,8289.208,9957.467
2015-07-31,6174.131,8149.023,9741.5
