timestamp,p10,median,p90
2015-07-02,3463.7388,4242.7505,5013.197
2015-07-03,3463.396,4253.1294,5092.249
2015-07-04,3303.281,4126.4546,4943.4336
2015-07-05,-570.448,-145.42163,539.9099
2015-07-06,2598.9368,3553.7173,4369.92
2015-07-07,2507.3618,3351.035,4094.396
2015-07-08,2546.8354,3238.7395,3942.464
2015-07-09,2599.0027,3224.4163,3917.1824
2015-07-10,3315.7659,3912.796,4527.1436
2015-07-11,3617.4934,4220.8354,4846.82
2015-07-12,-31.775635,268.02783,819.48584
2015-07-13,3514.3118,4130.585,4797.3784
2015-07-14,3433.2136,4040.3804,4697.424
2015-07-15,3420.2197,4027.583,4704.819
2015-07-16,2807.889,3563.0405,4289.7393
2015-07-17,3030.7773,3856.0334,4626.6973
2015-07-18,2967.52,3734.3516,4389.0425
2015-07-19,-327.8982,5.574951,461.02588
2015-07-20,2784.654,3537.6746,4207.7065
2015-07-21,2461.181,3237.716,3929.1182
2015-07-22,2567.9314,3270.6125,3893.1091
2015-07-23,2222.4487,3021.3398,3735.7407
2015-07-24,3241.557,3991.1763,4695.3994
2015-07-25,3270.3242,4110.3706,4950.6055
2015-07-26,-210.79004,77.58154,684.8762
2015-07-27,3626.1882,4620.418,5709.7656
2015-07-28,3049.8376,4110.13,5293.524
2015-07-29,3047.789,4215.1885,5390.007
2015-07-30,2422.0005,3717.4854,5038.0674
2015-07-31,3605.3828,4704.8857,5948.838
