timestamp,p10,median,p90
2015-07-02,3710.2834,4532.669,5204.658
2015-07-03,3373.5396,4352.629,5076.0186
2015-07-04,3842.4536,4603.769,5364.6084
2015-07-05,-683.7837,-178.7168,622.7444
2015-07-06,3184.7515,4255.749,5037.527
2015-07-07,2972.036,4130.91,4971.6885
2015-07-08,2589.6304,3780.2139,4707.202
2015-07-09,3084.6982,4132.762,4948.704
2015-07-10,3159.2847,4126.0103,4983.8184
2015-07-11,4073.1655,4903.1533,5614.288
2015-07-12,-222.50879,268.66382,1189.5525
2015-07-13,3780.5752,4743.6562,5530.5205
2015-07-14,3952.719,4846.19,5593.6494
2015-07-15,3607.762,4622.0894,5441.6543
2015-07-16,3395.868,4525.5273,5338.207
2015-07-17,2866.4956,4211.609,5150.461
2015-07-18,3450.5747,4537.848,5389.6465
2015-07-19,-562.0088,-53.94043,676.9446
2015-07-20,3498.9895,4609.3716,5506.2324
2015-07-21,3507.9912,4603.131,5492.6636
2015-07-22,3141.0408,4366.412,5345.7734
2015-07-23,3244.9634,4455.7114,5413.7334
2015-07-24,3361.197,4520.608,5423.4395
2015-07-25,3997.2346,4955.0327,5852.07
2015-07-26,-265.56152,124.704834,893.7693
2015-07-27,3740.8684,4717.7495,5597.476
2015-07-28,3753.268,4751.345,5683.288
2015-07-29,3338.979,4519.455,5485.993
2015-07-30,3363.7876,4530.805,5529.139
2015-07-31,3095.7568,4444.0273,5396.0913
