timestamp,p10,median,p90
2015-07-02,5974.4023,8817.303,11214.676
2015-07-03,5793.084,8617.16,10835.316
2015-07-04,4908.517,7603.174,9636.416
2015-07-05,-1776.4629,-541.521,1019.6875
2015-07-06,5966.422,8101.0786,9451.705
2015-07-07,6151.9077,7655.931,8792.344
2015-07-08,6346.4214,7446.8486,8351.385
2015-07-09,6357.629,7234.9004,8023.8105
2015-07-10,6967.933,7935.789,8673.467
2015-07-11,6724.907,7700.081,8552.904
2015-07-12,-1.1835938,467.8794,1235.9233
2015-07-13,7791.612,8715.447,9692.275
2015-07-14,7589.699,8526.505,9537.826
2015-07-15,7230.1567,8105.0254,9057.505
2015-07-16,6418.6704,7321.879,8225.679
2015-07-17,6323.5347,7337.547,8256.479
2015-07-18,5375.2725,6355.105,7165.298
2015-07-19,-651.79443,-185.77441,257.68262
2015-07-20,7001.574,7659.3535,8309.835
2015-07-21,6569.7886,7263.1553,7804.639
2015-07-22,6360.3354,7118.081,7689.307
2015-07-23,5783.563,6734.9043,7460.687
2015-07-24,6564.3677,7671.6865,8587.662
2015-07-25,6162.9624,7744.1147,9009.322
2015-07-26,-242.46338,392.2168,1523.0898
2015-07-27,7589.483,9742.732,11677.537
2015-07-28,7290.2734,9492.582,11500.264
2015-07-29,6236.4136,9070.37,11144.724
2015-07-30,5393.086,8423.927,10767.955
2015-07-31,6163.0894,8726.713,10720.105
