timestamp,p10,median,p90
2015-07-02,6634.0093,8549.258,10406.467
2015-07-03,6816.577,8518.71,10390.439
2015-07-04,6243.6426,8031.509,9644.489
2015-07-05,-1294.2627,-393.05078,983.7505
2015-07-06,4950.981,7010.733,8388.336
2015-07-07,5883.296,7167.2485,8234.575
2015-07-08,5350.509,6335.653,7276.8643
2015-07-09,5591.67,6462.616,7235.6133
2015-07-10,6530.608,7530.695,8373.355
2015-07-11,7028.5107,8174.704,9241.132
2015-07-12,-463.4829,318.25195,1516.1924
2015-07-13,6825.5776,8433.168,9907.225
2015-07-14,7266.024,8647.678,9995.418
2015-07-15,6527.743,7805.5977,9086.588
2015-07-16,6471.136,7740.654,8815.736
2015-07-17,6144.132,7579.796,8801.298
2015-07-18,5964.977,7190.6465,8149.096
2015-07-19,-795.36035,-163.95166,532.3823
2015-07-20,6050.7925,7040.422,7937.176
2015-07-21,6220.4717,7203.5728,8011.462
2015-07-22,5481.284,6395.1646,7195.845
2015-07-23,5547.6953,6587.785,7523.614
2015-07-24,6407.947,7483.6665,8525.731
2015-07-25,6593.142,7900.6753,9209.704
2015-07-26,-315.2373,184.69043,1258.4106
2015-07-27,6903.2207,8610.083,10393.988
2015-07-28,7103.3477,8767.954,10603.237
2015-07-29,6266.19,8206.813,9997.788
2015-07-30,6293.1626,8292.557,10182.372
2015-07-31,6459.964,8320.561,10074.178
