timestamp,p10,median,p90
2015-07-02,6601.57,8133.3716,9586.764
2015-07-03,6406.9775,7901.593,9373.371
2015-07-04,5998.652,7590.917,8947.389
2015-07-05,-1309.4102,-612.6885,554.7739
2015-07-06,5543.828,7181.0967,8442.519
2015-07-07,5553.2793,6842.0967,7915.232
2015-07-08,5484.033,6404.624,7325.9585
2015-07-09,5823.563,6639.799,7433.826
2015-07-10,6496.573,7361.3306,8115.141
2015-07-11,6732.751,7654.551,8548.449
2015-07-12,108.68262,561.5044,1405.7969
2015-07-13,7280.214,8311.974,9489.1
2015-07-14,6761.834,7817.9287,8935.579
2015-07-15,6382.665,7417.8413,8511.295
2015-07-16,5852.5166,7030.5254,8070.831
2015-07-17,5869.515,7128.077,8196.005
2015-07-18,5364.4487,6551.006,7470.311
2015-07-19,-640.79004,-136.33545,423.81152
2015-07-20,6026.1636,6980.246,7873.4307
2015-07-21,5780.005,6805.822,7583.794
2015-07-22,5675.462,6519.368,7245.4844
2015-07-23,5588.587,6529.3535,7334.4224
2015-07-24,6421.2114,7350.096,8242.531
2015-07-25,6166.7544,7299.1836,8359.465
2015-07-26,-13.738281,335.73438,1202.501
2015-07-27,7265.4917,8732.209,10218.42
2015-07-28,7007.851,8410.853,9925.916
2015-07-29,6507.4673,8126.3545,9589.705
2015-07-30,6305.967,7925.2207,9477.523
2015-07-31,6600.7905,7980.2812,9371.798
