timestamp,p10,median,p90
2015-07-02,4933.8438,7088.4746,9011.123
2015-07-03,4419.423,6243.0034,7969.446
2015-07-04,2232.9463,3804.864,5439.5957
2015-07-05,-1333.9536,-457.708,600.0415
2015-07-06,2573.971,4739.9995,6248.972
2015-07-07,3010.6167,4588.9043,5941.4775
2015-07-08,2955.4856,4241.016,5366.551
2015-07-09,3326.0762,4555.304,5525.421
2015-07-10,3732.7524,5018.2065,5962.441
2015-07-11,2273.535,3560.8967,4493.0635
2015-07-12,-587.001,151.21191,1083.94
2015-07-13,5231.5186,7578.047,9345.784
2015-07-14,4373.807,6539.509,8345.316
2015-07-15,3898.7952,5784.0693,7431.043
2015-07-16,4066.5396,5733.303,6999.9023
2015-07-17,3748.5557,5415.7676,6675.166
2015-07-18,1682.9573,2895.2964,4221.0923
2015-07-19,-962.70703,-273.8413,461.12744
2015-07-20,4805.2563,6451.164,7675.3135
2015-07-21,4171.5654,5587.8003,6662.1987
2015-07-22,4143.2227,5245.289,6152.902
2015-07-23,4438.3604,5408.402,6280.2065
2015-07-24,4568.291,5609.093,6512.8774
2015-07-25,2814.2715,3911.29,4955.783
2015-07-26,-245.01758,231.86621,1020.77246
2015-07-27,5027.6562,7097.1973,9070.733
2015-07-28,3949.8328,5979.294,7874.258
2015-07-29,3844.0698,5593.87,7147.3906
2015-07-30,4038.851,5559.4097,6976.283
2015-07-31,4043.3728,5450.351,6844.659
