timestamp,p10,median,p90
2015-07-02,8941.171,12348.342,16049.274
2015-07-03,6493.8677,9477.272,12468.301
2015-07-04,5113.5254,7682.303,10370.74
2015-07-05,-2018.7207,-810.64746,881.0493
2015-07-06,6121.8267,9238.068,11441.612
2015-07-07,6945.035,8740.822,10314.378
2015-07-08,6593.9536,7735.497,8906.693
2015-07-09,7021.488,7928.913,8810.471
2015-07-10,7724.3706,8834.261,9803.8955
2015-07-11,7045.5874,8241.363,9318.1875
2015-07-12,191.33057,843.16016,1969.7041
2015-07-13,9862.369,11841.7,13812.295
2015-07-14,9693.887,11240.406,12896.741
2015-07-15,8744.743,10027.546,11350.383
2015-07-16,8166.0996,9225.722,10330.699
2015-07-17,7066.9995,8435.395,9669.252
2015-07-18,4277.34,5844.132,7218.9746
2015-07-19,-1001.6211,-308.50195,374.5542
2015-07-20,8160.659,9298.32,10399.269
2015-07-21,7652.0234,8776.255,9761.008
2015-07-22,7226.1963,8118.3047,8947.244
2015-07-23,6452.4863,7533.254,8386.106
2015-07-24,6679.5303,7972.0933,9256.901
2015-07-25,5760.7725,7614.531,9439.753
2015-07-26,62.4834,695.4624,1987.8745
2015-07-27,10416.502,13137.967,16247.933
2015-07-28,8817.518,11439.252,14478.574
2015-07-29,7819.198,10528.357,13447.912
2015-07-30,7837.8164,10696.006,13851.131
2015-07-31,7345.214,10386.84,13485.584
