timestamp,p10,median,p90
2015-07-02,5342.6724,7407.1904,9735.516
2015-07-03,4256.23,6227.407,8640.42
2015-07-04,2740.1328,4633.044,7051.044
2015-07-05,-622.5996,381.79858,2290.058
2015-07-06,4887.5195,6786.1895,8592.125
2015-07-07,3832.9856,5255.333,6718.602
2015-07-08,4119.1064,5234.3516,6404.633
2015-07-09,4691.428,5604.0703,6616.4
2015-07-10,4583.403,5474.411,6432.3765
2015-07-11,3425.7236,4250.0386,5150.0596
2015-07-12,-71.66846,353.46826,1131.5869
2015-07-13,6078.4717,7046.955,8212.006
2015-07-14,4750.433,5491.945,6370.879
2015-07-15,4711.8247,5419.837,6159.8145
2015-07-16,4433.997,5155.1064,6017.052
2015-07-17,3863.1128,4763.9844,5637.139
2015-07-18,2312.215,3130.4915,3944.8328
2015-07-19,-532.76074,-219.6001,188.48682
2015-07-20,5727.766,6578.007,7541.2383
2015-07-21,4125.3555,4958.472,5767.4717
2015-07-22,3984.638,4721.4937,5482.8105
2015-07-23,4013.8098,4805.038,5657.3037
2015-07-24,4688.548,5640.5796,6623.1167
2015-07-25,3634.803,4859.9844,6145.922
2015-07-26,196.61987,624.69824,1922.7561
2015-07-27,6269.8926,8277.352,10501.33
2015-07-28,4189.978,6736.6846,9216.891
2015-07-29,4504.0625,7088.4824,9431.5625
2015-07-30,3671.2695,6038.337,8414.908
2015-07-31,4860.393,6886.9463,8843.848
