timestamp,p10,median,p90
2015-07-02,3939.4978,5282.206,6403.2344
2015-07-03,3363.4065,4675.1494,5796.996
2015-07-04,829.6135,1718.7593,2820.6887
2015-07-05,-642.16406,-143.1919,453.60376
2015-07-06,1981.2285,3511.6792,4605.62
2015-07-07,1958.6599,3132.496,4201.039
2015-07-08,2112.6,3127.7537,4018.1458
2015-07-09,2303.8457,3267.4514,4000.4924
2015-07-10,2703.5286,3772.8132,4570.029
2015-07-11,734.8506,1426.4438,2124.1343
2015-07-12,-318.40186,183.1543,809.3999
2015-07-13,4544.1543,6286.549,7701.506
2015-07-14,3834.7124,5625.6553,7100.9307
2015-07-15,3095.8032,4940.2417,6528.1914
2015-07-16,3138.4336,4853.749,6150.6167
2015-07-17,2446.8865,4053.8481,5364.76
2015-07-18,302.74463,981.48535,1913.4236
2015-07-19,-661.2627,-203.67725,328.59375
2015-07-20,2845.752,4451.915,5669.096
2015-07-21,2565.3755,4032.4373,5111.751
2015-07-22,2496.2446,3757.598,4721.8735
2015-07-23,2555.7075,3746.6,4692.1543
2015-07-24,3002.6865,4191.1523,5116.215
2015-07-25,1012.1892,1890.8716,2841.4873
2015-07-26,-194.52393,242.73706,809.886
2015-07-27,4173.1235,5829.0635,7317.808
2015-07-28,3641.1487,5404.3223,6972.4756
2015-07-29,2797.1895,4461.379,5803.923
2015-07-30,2877.8086,4405.8735,5707.536
2015-07-31,2757.7197,4218.8013,5522.5586
