timestamp,p10,median,p90
2015-07-02,5183.6587,6382.1997,7497.3984
2015-07-03,4807.5747,5922.445,7039.254
2015-07-04,3988.8816,5173.2026,6248.92
2015-07-05,-987.5508,-376.87598,502.12964
2015-07-06,3767.1255,5195.5996,6241.0317
2015-07-07,3046.729,4329.6074,5350.341
2015-07-08,3232.711,4223.382,5112.045
2015-07-09,3826.5146,4643.1143,5451.3687
2015-07-10,4331.2827,5121.6177,5805.7607
2015-07-11,4292.6655,5078.0107,5837.003
2015-07-12,-140.40869,253.77368,899.37134
2015-07-13,4801.54,5824.6973,6768.746
2015-07-14,4316.588,5315.7773,6190.492
2015-07-15,4075.3347,5019.508,5889.453
2015-07-16,4320.9756,5190.81,5965.302
2015-07-17,4129.2144,5093.4536,5915.9663
2015-07-18,3371.4634,4396.9395,5199.038
2015-07-19,-535.8462,-78.33594,403.8413
2015-07-20,4293.958,5236.2104,6044.2173
2015-07-21,3337.618,4438.78,5252.98
2015-07-22,3643.9019,4565.556,5245.098
2015-07-23,3377.266,4338.9946,5069.801
2015-07-24,4040.5977,4959.3657,5700.2236
2015-07-25,3969.8022,5029.614,5875.9062
2015-07-26,-152.6748,147.25244,710.9595
2015-07-27,4872.1416,6029.4043,7124.59
2015-07-28,4431.8877,5692.204,6975.261
2015-07-29,4002.2788,5529.094,6808.577
2015-07-30,3908.9834,5613.472,7107.5645
2015-07-31,4096.89,5823.909,7315.4834
