timestamp,p10,median,p90
2015-07-02,7481.3496,10154.807,12579.203
2015-07-03,6595.3184,8923.945,11172.279
2015-07-04,4345.662,6426.607,8550.475
2015-07-05,-1692.0869,-640.0586,793.09375
2015-07-06,4775.795,7451.3325,9298.492
2015-07-07,5085.4233,7081.7446,8790.623
2015-07-08,5391.44,6972.6875,8465.062
2015-07-09,5809.6143,7215.323,8531.195
2015-07-10,5771.5234,7292.563,8628.043
2015-07-11,4670.1357,6301.5156,7707.083
2015-07-12,-276.26318,528.59717,1794.4766
2015-07-13,8305.206,10676.352,12765.193
2015-07-14,7692.2324,9929.9,11963.955
2015-07-15,7004.2437,8973.079,10903.607
2015-07-16,6701.131,8517.27,10091.717
2015-07-17,6214.7305,8208.486,9785.724
2015-07-18,3677.8672,5374.798,7081.297
2015-07-19,-1163.5723,-316.89404,663.70996
2015-07-20,7029.8613,8840.074,10415.1455
2015-07-21,6402.3926,8070.8975,9477.409
2015-07-22,6396.7227,7698.5156,8867.5625
2015-07-23,6457.9243,7645.4766,8801.158
2015-07-24,6727.224,7949.242,9168.668
2015-07-25,4851.375,6300.0703,7703.7827
2015-07-26,28.35791,550.709,1601.1006
2015-07-27,7990.8726,10304.036,12744.508
2015-07-28,6859.3643,9258.146,11765.646
2015-07-29,6162.4043,8482.658,10759.684
2015-07-30,5936.1035,8065.623,10178.282
2015-07-31,6326.6113,8314.563,10274.955
