timestamp,p10,median,p90
2015-07-02,12129.708,13665.374,15163.133
2015-07-03,12748.87,14508.95,16105.434
2015-07-04,10782.279,12064.822,13587.703
2015-07-05,10864.115,12096.633,13547.048
2015-07-06,11425.269,12665.804,14092.0625
2015-07-07,10516.799,11595.826,12915.019
2015-07-08,10448.768,11514.165,12803.488
2015-07-09,10421.707,11514.943,12878.596
2015-07-10,11336.364,12613.588,14128.646
2015-07-11,10354.056,11514.566,12908.182
2015-07-12,10737.563,11911.643,13312.5625
2015-07-13,11535.455,12822.909,14339.164
2015-07-14,10664.368,11839.94,13200.538
2015-07-15,10732.927,11922.914,13324.23
2015-07-16,10758.322,11990.416,13399.433
2015-07-17,11767.668,13175.909,14624.199
2015-07-18,10226.699,11374.184,12806.036
2015-07-19,10263.647,11409.216,12768.955
2015-07-20,10908.225,12067.512,13435.879
2015-07-21,10085.201,11155.242,12440.465
2015-07-22,10078.924,11204.532,12509.823
2015-07-23,10001.901,11159.911,12560.029
2015-07-24,11356.525,12715.27,14426.455
2015-07-25,10185.978,11444.217,13023.089
2015-07-26,10475.723,11808.3125,13435.465
2015-07-27,11682.96,13203.136,14904.449
2015-07-28,10980.264,12338.512,13996.76
2015-07-29,11355.578,12731.457,14362.252
2015-07-30,11473.233,12864.574,14551.271
2015-07-31,12439.222,13960.573,15687.019
