timestamp,p10,median,p90
2015-07-02,5831.203,6945.485,8029.705
2015-07-03,5660.3906,6827.647,8044.723
2015-07-04,4169.4316,5485.5713,6755.505
2015-07-05,-914.0547,-325.5459,542.6831
2015-07-06,4669.288,5829.111,6858.4146
2015-07-07,4339.221,5381.8735,6301.7324
2015-07-08,4434.218,5249.7637,6082.552
2015-07-09,5002.2017,5719.532,6514.7417
2015-07-10,5273.095,6069.4116,6844.2134
2015-07-11,4471.722,5352.8774,6198.9766
2015-07-12,7.715332,404.57666,1089.4839
2015-07-13,6219.3066,7064.062,8016.5166
2015-07-14,5710.1436,6533.3403,7404.1265
2015-07-15,5602.7827,6430.6436,7317.6426
2015-07-16,5342.357,6243.5664,7123.843
2015-07-17,5228.1978,6243.6084,7207.002
2015-07-18,3521.7104,4639.342,5566.852
2015-07-19,-456.6621,-16.986328,498.7119
2015-07-20,4810.6313,5745.748,6594.1147
2015-07-21,4163.079,5154.503,6004.7764
2015-07-22,4358.8193,5172.2056,5886.418
2015-07-23,4548.8037,5391.3247,6166.452
2015-07-24,4960.19,5791.1646,6608.6665
2015-07-25,4403.8125,5367.9053,6347.478
2015-07-26,-11.407227,296.23242,931.3169
2015-07-27,6044.439,7198.3047,8389.607
2015-07-28,5607.5864,6774.049,8085.51
2015-07-29,5217.5254,6428.593,7634.3994
2015-07-30,5197.34,6584.331,8014.653
2015-07-31,5598.189,6941.0645,8364.5
