timestamp,p10,median,p90
2015-07-02,3822.933,4951.9053,5918.8213
2015-07-03,3663.3704,4752.9473,5669.3267
2015-07-04,1875.7079,2851.2112,3786.4404
2015-07-05,-951.38184,-364.1848,322.9497
2015-07-06,3135.749,4356.0483,5279.576
2015-07-07,3144.1182,4188.6865,5024.023
2015-07-08,3236.2305,4113.836,4859.0854
2015-07-09,3258.0146,4076.9258,4824.1787
2015-07-10,3472.667,4315.697,5026.878
2015-07-11,2107.019,3004.1821,3711.6052
2015-07-12,-182.85303,260.1023,880.74146
2015-07-13,4201.3545,5357.202,6346.8555
2015-07-14,4037.9617,5210.178,6187.9204
2015-07-15,3895.2437,4966.7285,5904.6074
2015-07-16,3490.1914,4524.29,5345.713
2015-07-17,3072.511,4223.877,5092.132
2015-07-18,1372.4185,2256.428,3166.3618
2015-07-19,-726.7407,-201.79907,328.8855
2015-07-20,3570.687,4609.2207,5428.597
2015-07-21,3424.0134,4417.8257,5210.573
2015-07-22,3491.5278,4456.5,5279.458
2015-07-23,3181.8508,4178.5244,4991.3364
2015-07-24,3468.2202,4438.8726,5216.934
2015-07-25,2383.5405,3380.187,4244.917
2015-07-26,-96.00781,334.13696,879.8179
2015-07-27,4256.246,5422.8525,6501.274
2015-07-28,3956.874,5128.87,6264.4546
2015-07-29,3715.898,4976.8755,6054.955
2015-07-30,3500.3608,4676.338,5670.4033
2015-07-31,3402.0605,4516.3403,5419.3223
