timestamp,p10,median,p90
2015-07-02,4850.7593,6154.297,7437.12
2015-07-03,5252.9546,6525.4653,7873.1465
2015-07-04,4424.2163,5776.387,7129.425
2015-07-05,-1027.4092,-344.85938,697.3047
2015-07-06,3619.6765,5328.3555,6728.098
2015-07-07,3780.1582,5268.456,6566.9185
2015-07-08,3927.1284,5165.673,6493.3345
2015-07-09,4160.719,5259.591,6507.314
2015-07-10,4504.1963,5739.458,6889.5615
2015-07-11,4509.3687,5888.8706,7339.161
2015-07-12,-832.1343,297.4912,2000.1138
2015-07-13,5143.5576,7836.532,10307.067
2015-07-14,4154.1504,7376.931,10220.02
2015-07-15,2586.1401,6503.209,9598.117
2015-07-16,1865.0432,6009.464,9144.574
2015-07-17,1135.7671,5350.6895,8772.324
2015-07-18,-253.47314,3735.3582,9443.773
2015-07-19,-1152.625,81.01123,2676.781
2015-07-20,3317.7444,8918.281,13215.703
2015-07-21,3714.9111,8783.624,13264.674
2015-07-22,3248.9614,8611.619,12854.586
2015-07-23,3815.3877,8426.629,12263.223
2015-07-24,2879.3901,7708.712,11058.919
2015-07-25,1799.3125,6676.5435,9896.094
2015-07-26,-1303.6416,191.10693,2280.876
2015-07-27,101.109375,4533.3506,8168.201
2015-07-28,-459.68652,3741.377,7922.077
2015-07-29,-861.16846,493.7373,5044.1113
2015-07-30,-579.34717,146.6748,3335.251
2015-07-31,-693.7715,90.098145,4096.205
