timestamp,p10,median,p90
2015-07-02,6785.9927,8882.43,10668.521
2015-07-03,6220.039,8008.4062,9618.181
2015-07-04,3594.5845,5318.3857,6960.3022
2015-07-05,-1726.8467,-692.3872,534.1362
2015-07-06,5401.454,7908.1826,9588.077
2015-07-07,5773.695,7582.803,9043.606
2015-07-08,5529.9375,6989.2915,8266.809
2015-07-09,5906.567,7174.77,8300.096
2015-07-10,5920.424,7441.39,8639.904
2015-07-11,3781.3398,5456.52,6805.513
2015-07-12,-547.23,406.1255,1729.6655
2015-07-13,7659.4253,10150.185,12249.111
2015-07-14,7529.862,9671.332,11516.725
2015-07-15,7103.509,8745.173,10291.951
2015-07-16,6657.697,8086.7656,9370.998
2015-07-17,5720.6733,7399.458,8665.068
2015-07-18,3018.9172,4417.951,5843.651
2015-07-19,-1266.9102,-476.4619,350.5127
2015-07-20,7016.333,8731.227,10080.416
2015-07-21,6604.1973,8169.839,9427.702
2015-07-22,6356.068,7748.5146,8899.148
2015-07-23,6193.6113,7536.095,8716.258
2015-07-24,6475.642,7867.1797,9065.428
2015-07-25,4307.6104,5884.874,7347.802
2015-07-26,-173.37207,489.76318,1510.3613
2015-07-27,7574.4697,9762.128,11928.104
2015-07-28,7114.107,9163.455,11239.984
2015-07-29,6361.4307,8353.289,10128.865
2015-07-30,6174.6587,8062.744,9624.273
2015-07-31,6195.7476,7916.013,9448.564
