timestamp,p10,median,p90
2015-07-02,6922.4385,8086.0557,9324.443
2015-07-03,6643.7275,7806.677,9101.428
2015-07-04,5353.5176,6528.1157,7760.2026
2015-07-05,-1177.4678,-546.2783,414.26172
2015-07-06,6074.1504,6994.892,7929.54
2015-07-07,5924.844,6595.553,7291.6616
2015-07-08,6065.8174,6596.556,7158.074
2015-07-09,6112.296,6619.457,7084.234
2015-07-10,6382.8945,6900.0063,7386.522
2015-07-11,5397.4707,5987.332,6503.128
2015-07-12,-106.76465,300.04053,768.0869
2015-07-13,7124.5044,7709.8955,8360.783
2015-07-14,6518.1455,7067.6006,7615.4844
2015-07-15,6409.9263,6870.8613,7341.6714
2015-07-16,6043.4863,6541.622,7059.241
2015-07-17,5833.5264,6430.891,7049.4014
2015-07-18,4476.8867,5145.6133,5771.748
2015-07-19,-745.2329,-331.1372,31.748047
2015-07-20,6027.5127,6546.2515,7053.8135
2015-07-21,5310.5,5831.611,6284.0693
2015-07-22,5160.0557,5688.133,6201.5913
2015-07-23,5086.335,5702.0225,6333.6675
2015-07-24,5658.503,6330.453,7135.4224
2015-07-25,5103.7485,6125.878,7223.2734
2015-07-26,-146.17139,330.0166,1222.1167
2015-07-27,7890.9814,9189.414,10765.5625
2015-07-28,6798.311,8137.8174,9782.086
2015-07-29,6439.1484,7919.837,9587.216
2015-07-30,6322.6196,7888.1465,9687.049
2015-07-31,6776.581,8165.591,9873.992
