timestamp,p10,median,p90
2015-07-02,6844.671,8552.453,10051.763
2015-07-03,6389.75,8122.545,9679.166
2015-07-04,3428.4448,5066.287,6782.4644
2015-07-05,-1648.0625,-777.2363,415.77002
2015-07-06,5233.7666,7123.468,8428.125
2015-07-07,4495.927,5822.2573,7002.1895
2015-07-08,4965.5337,5819.5547,6694.389
2015-07-09,5303.3774,6017.371,6708.0513
2015-07-10,5443.1226,6360.903,7173.255
2015-07-11,4022.0337,5095.622,5982.823
2015-07-12,-196.0747,289.60254,1148.6401
2015-07-13,8205.777,9457.1,10673.643
2015-07-14,7040.0796,8278.195,9478.564
2015-07-15,5924.9805,7169.8296,8405.981
2015-07-16,5722.284,6988.725,8127.866
2015-07-17,5205.413,6738.4946,7912.8086
2015-07-18,2863.6702,4094.5056,5358.6157
2015-07-19,-1150.3198,-461.55615,329.6123
2015-07-20,5991.296,7182.544,8353.872
2015-07-21,5083.1226,6207.636,7241.249
2015-07-22,5328.137,6137.6294,6925.3096
2015-07-23,5212.7505,6008.006,6782.3774
2015-07-24,5509.277,6391.651,7319.192
2015-07-25,3987.7295,5167.986,6273.7314
2015-07-26,-62.70117,404.44385,1254.3184
2015-07-27,8041.895,9680.705,11292.644
2015-07-28,7339.872,8877.336,10527.371
2015-07-29,5852.007,7348.3687,8801.109
2015-07-30,5544.091,7119.169,8529.023
2015-07-31,5677.8774,7243.909,8658.152
