timestamp,p10,median,p90
2015-07-02,9889.636,11704.582,13039.172
2015-07-03,8756.877,11021.047,12598.463
2015-07-04,10584.93,12608.077,14062.5
2015-07-05,-2239.9316,-883.68945,848.5615
2015-07-06,9312.529,11457.388,12824.726
2015-07-07,8598.804,10625.434,12002.235
2015-07-08,9301.71,10862.905,12089.743
2015-07-09,9617.975,10980.314,12128.677
2015-07-10,9648.852,11142.676,12341.29
2015-07-11,10943.018,12494.243,13708.12
2015-07-12,-293.65527,671.9219,2225.706
2015-07-13,10958.036,12365.098,13728.033
2015-07-14,10101.689,11681.725,13048.422
2015-07-15,9945.194,11518.841,12914.08
2015-07-16,9134.129,11042.207,12439.861
2015-07-17,9166.06,11217.4795,12703.34
2015-07-18,9984.587,11674.655,12938.674
2015-07-19,-1485.9697,-485.94727,741.87305
2015-07-20,10469.377,11883.923,13253.242
2015-07-21,9695.377,11347.034,12639.151
2015-07-22,9331.961,10894.373,12276.48
2015-07-23,9320.067,10868.385,12201.474
2015-07-24,9287.499,10868.856,12214.408
2015-07-25,10667.139,12032.129,13452.221
2015-07-26,-322.4541,305.65723,1556.4917
2015-07-27,10887.541,12388.256,13754.379
2015-07-28,10277.724,11755.598,13131.47
2015-07-29,9988.079,11429.597,12817.253
2015-07-30,9819.555,11264.475,12673.718
2015-07-31,9913.519,11390.722,12869.158
