timestamp,p10,median,p90
2015-07-02,3380.902,4745.1963,6018.832
2015-07-03,2972.4316,4314.935,5388.615
2015-07-04,1335.9117,2394.9512,3461.809
2015-07-05,-584.3699,-74.958984,507.6765
2015-07-06,1217.3358,2644.9595,3590.558
2015-07-07,1725.5372,2734.9888,3586.6165
2015-07-08,2202.0266,3110.9153,3787.5586
2015-07-09,2188.4512,3030.6238,3652.1262
2015-07-10,2286.206,3110.9878,3716.3594
2015-07-11,913.2407,1617.5576,2219.9824
2015-07-12,-156.7771,220.71582,721.26587
2015-07-13,3300.6553,4554.318,5537.212
2015-07-14,3410.3525,4477.5967,5333.3467
2015-07-15,3340.7493,4145.2256,4871.224
2015-07-16,3343.692,4103.5103,4682.878
2015-07-17,2920.1423,3734.5537,4396.913
2015-07-18,685.3242,1315.1907,2053.0576
2015-07-19,-377.43433,-28.760986,331.67212
2015-07-20,2430.2046,3272.1543,3923.169
2015-07-21,2250.2292,3064.8352,3712.383
2015-07-22,2328.9497,2993.577,3550.5684
2015-07-23,2172.4822,2872.9426,3482.2717
2015-07-24,2443.4395,3131.4146,3736.259
2015-07-25,1127.6575,1717.9929,2425.4404
2015-07-26,-49.725098,206.44849,612.42993
2015-07-27,4122.111,5029.879,5903.1855
2015-07-28,3446.962,4287.5957,5223.117
2015-07-29,2929.1204,3798.5903,4662.4043
2015-07-30,3687.1248,4524.283,5501.3594
2015-07-31,3432.6099,4260.574,5165.703
