timestamp,p10,median,p90
2015-07-02,6001.023,7777.7207,9711.8125
2015-07-03,5251.2246,6922.091,8763.942
2015-07-04,5332.112,6949.5337,8630.782
2015-07-05,-1447.6089,-577.6948,630.8716
2015-07-06,5002.307,6782.2188,8355.74
2015-07-07,4390.1016,5769.843,7059.039
2015-07-08,4897.2646,5789.706,6751.1646
2015-07-09,5249.738,6009.9688,6761.3403
2015-07-10,5390.5576,6296.525,7152.558
2015-07-11,6032.682,7045.523,8077.4434
2015-07-12,-220.854,334.50244,1229.5215
2015-07-13,6660.2393,7835.6514,9283.475
2015-07-14,6191.544,7166.361,8293.989
2015-07-15,5897.745,6839.3867,7827.5815
2015-07-16,5588.3613,6434.2856,7369.6333
2015-07-17,4773.0337,5895.4336,6921.974
2015-07-18,4209.6255,5376.8135,6361.114
2015-07-19,-721.0513,-256.083,216.50146
2015-07-20,5332.433,6316.2515,7264.7324
2015-07-21,4151.041,5190.193,6014.1387
2015-07-22,4387.9844,5221.799,5984.0156
2015-07-23,4178.434,5157.774,6017.0215
2015-07-24,4434.012,5519.093,6655.8813
2015-07-25,5372.893,6760.9146,8179.135
2015-07-26,-387.15723,69.07422,1110.5459
2015-07-27,7060.796,9344.423,12000.67
2015-07-28,5185.176,7702.802,10460.495
2015-07-29,5949.6494,8185.6655,10564.154
2015-07-30,5535.0195,7621.5713,9849.04
2015-07-31,5552.8096,7552.7607,9602.854
