timestamp,p10,median,p90
2015-07-02,7526.804,9431.597,11362.393
2015-07-03,5554.182,7502.6357,9341.091
2015-07-04,5127.952,6978.035,8783.443
2015-07-05,-1371.1836,-385.1128,919.4033
2015-07-06,5436.3325,7150.169,8466.85
2015-07-07,5617.585,6859.2476,7913.1978
2015-07-08,5927.093,6770.4663,7682.6787
2015-07-09,6133.7925,6932.196,7721.1045
2015-07-10,6244.999,7120.809,7901.634
2015-07-11,6235.7686,7194.366,8161.0317
2015-07-12,50.18457,621.34717,1531.9321
2015-07-13,7875.551,8956.522,10197.178
2015-07-14,6220.9106,7217.676,8226.561
2015-07-15,6351.2715,7236.283,8126.0806
2015-07-16,6335.6543,7167.472,8059.7646
2015-07-17,5943.2363,6951.6123,7866.9326
2015-07-18,4418.937,5461.841,6396.563
2015-07-19,-697.9424,-189.09766,382.76562
2015-07-20,5750.9355,6664.8447,7576.173
2015-07-21,5445.4927,6440.6504,7340.6914
2015-07-22,5656.932,6422.6094,7181.26
2015-07-23,5056.0073,5896.552,6740.1006
2015-07-24,5471.8633,6388.325,7400.9956
2015-07-25,5343.5728,6517.4775,7744.248
2015-07-26,25.39209,431.4043,1267.8203
2015-07-27,8481.93,10068.453,11796.225
2015-07-28,7079.7524,8505.527,10201.895
2015-07-29,7049.9507,8515.4375,10155.252
2015-07-30,7110.211,8560.736,10332.119
2015-07-31,7130.0557,8646.537,10444.793
