timestamp,p10,median,p90
2015-07-02,4919.1387,7161.079,8998.174
2015-07-03,5172.297,7076.843,8784.412
2015-07-04,2641.9458,4484.802,6183.4307
2015-07-05,-1647.5107,-644.58496,435.72314
2015-07-06,3809.7246,6366.768,7941.1094
2015-07-07,3824.787,5842.7803,7204.468
2015-07-08,3870.5889,5523.126,6765.4062
2015-07-09,3873.812,5501.864,6671.6934
2015-07-10,4917.3726,6475.669,7602.0684
2015-07-11,3166.9587,4984.389,6242.361
2015-07-12,-425.25293,473.563,1543.7732
2015-07-13,5475.836,7917.4893,9847.184
2015-07-14,5109.8687,7363.707,9136.197
2015-07-15,4652.1646,6636.616,8242.775
2015-07-16,4174.1846,5972.2188,7311.7217
2015-07-17,4138.451,5991.1074,7269.378
2015-07-18,1650.831,3165.7615,4743.45
2015-07-19,-1118.7812,-333.3623,438.57764
2015-07-20,4813.5273,6577.284,7894.383
2015-07-21,4630.121,6346.884,7561.094
2015-07-22,4343.25,5974.891,7199.373
2015-07-23,4171.923,5905.732,7140.3667
2015-07-24,4993.8726,6715.2754,7912.8457
2015-07-25,3283.4263,5029.286,6508.8066
2015-07-26,-221.95459,490.79688,1370.6548
2015-07-27,5842.1265,7800.1807,9629.621
2015-07-28,5592.0947,7463.004,9316.308
2015-07-29,5046.2056,6976.1484,8675.086
2015-07-30,4448.5493,6442.6177,8067.911
2015-07-31,4710.154,6653.9194,8245.834
