timestamp,p10,median,p90
2015-07-02,8771.496,11049.468,12910.979
2015-07-03,7759.571,10051.361,12022.297
2015-07-04,5206.4917,7633.1665,9807.179
2015-07-05,-2245.4893,-900.7285,760.05566
2015-07-06,5399.5186,8895.453,10912.596
2015-07-07,6042.636,8503.319,10276.331
2015-07-08,5873.3335,7656.648,9257.94
2015-07-09,6732.2847,8277.262,9695.686
2015-07-10,7923.19,9604.004,11064.128
2015-07-11,5925.7188,7845.364,9459.758
2015-07-12,-343.8711,593.3335,2065.8838
2015-07-13,8523.251,10871.38,12835.348
2015-07-14,8371.237,10515.352,12330.184
2015-07-15,7690.7134,9689.904,11491.611
2015-07-16,6967.2144,8939.755,10605.763
2015-07-17,6948.031,9141.143,10829.232
2015-07-18,4043.9055,6128.746,8016.724
2015-07-19,-1348.6709,-218.49023,914.78125
2015-07-20,7704.6,9816.802,11485.17
2015-07-21,6952.8643,9102.656,10629.699
2015-07-22,6323.4795,8253.875,9661.183
2015-07-23,5764.477,7800.1743,9347.579
2015-07-24,7761.488,9651.941,11152.3125
2015-07-25,6181.589,8472.382,10384.381
2015-07-26,-233.75586,725.56396,2109.9727
2015-07-27,8842.871,11612.865,14188.986
2015-07-28,8734.229,11398.715,14038.537
2015-07-29,7853.8735,10668.105,13134.904
2015-07-30,6888.7046,9847.693,12353.5
2015-07-31,7630.428,10546.296,12945.247
