timestamp,p10,median,p90
2015-07-02,4837.45,6348.779,7608.121
2015-07-03,4811.315,6266.9023,7491.204
2015-07-04,2204.2593,3572.036,4815.3022
2015-07-05,-1584.2188,-654.8076,294.22217
2015-07-06,3358.8633,5400.1543,6588.5986
2015-07-07,3520.2185,4977.565,5979.791
2015-07-08,3615.4734,4734.9995,5586.3174
2015-07-09,3761.3606,4752.243,5481.6953
2015-07-10,4280.7524,5351.499,6122.927
2015-07-11,2407.5479,3558.296,4366.1304
2015-07-12,-465.3042,189.89746,962.5969
2015-07-13,5116.898,6700.461,7932.425
2015-07-14,4911.0503,6379.5635,7550.9453
2015-07-15,4602.8594,5891.2764,6975.6553
2015-07-16,4102.041,5313.8833,6260.421
2015-07-17,3874.7676,5222.4023,6166.0083
2015-07-18,1765.7866,2806.6306,3911.8354
2015-07-19,-1139.229,-487.43164,170.0791
2015-07-20,4460.0273,5586.4604,6502.9
2015-07-21,4130.2817,5220.8896,6041.3477
2015-07-22,4174.624,5067.3794,5791.916
2015-07-23,3769.2559,4660.4014,5388.1465
2015-07-24,4425.3154,5302.005,6044.832
2015-07-25,2754.6812,3782.121,4689.438
2015-07-26,-221.50928,249.85986,936.2595
2015-07-27,5490.697,6858.788,8197.75
2015-07-28,5046.468,6429.6943,7796.1426
2015-07-29,4821.8433,6262.9004,7589.4473
2015-07-30,4470.344,5882.2026,7093.177
2015-07-31,4822.625,6057.2744,7148.7163
