timestamp,p10,median,p90
2015-07-02,2841.6846,4317.659,5557.327
2015-07-03,2486.0576,3903.5303,5065.046
2015-07-04,980.21387,2053.3267,3159.58
2015-07-05,-1240.6177,-533.8789,154.93335
2015-07-06,1970.9512,3843.0164,5135.9517
2015-07-07,2222.162,3421.9695,4313.3677
2015-07-08,2338.3174,3257.6328,3977.2795
2015-07-09,2368.4194,3200.8652,3758.5999
2015-07-10,2447.321,3404.0327,4084.8118
2015-07-11,1314.4756,2242.8384,2883.518
2015-07-12,-437.92188,116.85034,709.71484
2015-07-13,3554.5771,5123.7617,6382.913
2015-07-14,3061.6958,4455.2954,5666.3687
2015-07-15,2775.2944,3997.2893,5090.718
2015-07-16,2457.3457,3567.6191,4412.4595
2015-07-17,2304.8933,3422.7493,4285.003
2015-07-18,649.0217,1414.2769,2167.4082
2015-07-19,-897.772,-423.30005,58.133057
2015-07-20,2900.7102,3912.1392,4735.6123
2015-07-21,2492.7395,3502.8264,4266.5366
2015-07-22,2538.6077,3414.8596,4103.6333
2015-07-23,2206.1792,3137.2727,3838.0337
2015-07-24,2539.8208,3532.4258,4302.753
2015-07-25,1421.9209,2346.426,3283.8474
2015-07-26,-327.1001,184.73242,865.4861
2015-07-27,4316.844,6009.0713,7679.173
2015-07-28,3198.855,5098.5093,6727.253
2015-07-29,3048.3674,4840.3516,6410.105
2015-07-30,2540.0132,4264.8633,5788.051
2015-07-31,2682.351,4201.817,5478.1543
