timestamp,p10,median,p90
2015-07-02,8498.481,10150.386,11717.963
2015-07-03,7040.777,8861.158,10586.602
2015-07-04,6578.2275,8440.191,10075.736
2015-07-05,-1379.0029,-459.12012,837.2095
2015-07-06,6582.0483,8147.154,9529.441
2015-07-07,5983.8774,7376.5874,8595.714
2015-07-08,6185.0054,7212.951,8289.44
2015-07-09,6828.852,7773.9824,8808.77
2015-07-10,6987.3213,8070.5664,9104.463
2015-07-11,7315.3496,8452.866,9615.627
2015-07-12,-136.73145,516.3198,1552.4873
2015-07-13,8754.687,9888.838,11209.072
2015-07-14,7636.386,8724.753,9871.553
2015-07-15,7299.8447,8357.953,9456.882
2015-07-16,7138.5483,8229.844,9358.821
2015-07-17,6460.3013,7834.801,9033.533
2015-07-18,5161.384,6667.4673,7951.731
2015-07-19,-789.84814,-164.44043,547.84814
2015-07-20,7167.405,8214.565,9324.135
2015-07-21,5886.3306,7113.2456,8188.953
2015-07-22,5749.7256,6786.705,7681.381
2015-07-23,5744.442,6862.952,7854.7197
2015-07-24,6750.208,7918.6655,9012.842
2015-07-25,7213.9,8481.277,9699.652
2015-07-26,-68.09082,388.92773,1315.2461
2015-07-27,8803.094,10509.248,12153.016
2015-07-28,7673.2974,9324.645,11092.63
2015-07-29,6846.876,8667.181,10342.667
2015-07-30,7005.1143,9003.676,10901.938
2015-07-31,7223.0825,9222.777,11096.846
