timestamp,p10,median,p90
2015-07-02,2557.836,3301.104,3963.6045
2015-07-03,2339.9087,3134.0322,3844.4463
2015-07-04,2683.623,3382.4932,4072.3367
2015-07-05,-637.10693,-270.53735,301.84985
2015-07-06,2248.393,3047.6191,3721.4868
2015-07-07,1756.5425,2601.976,3285.4912
2015-07-08,1868.0369,2567.1794,3206.3142
2015-07-09,2267.8477,2875.568,3458.4424
2015-07-10,2529.708,3127.3994,3726.7468
2015-07-11,3113.8862,3760.8247,4361.493
2015-07-12,4.729492,316.6936,908.9468
2015-07-13,2773.215,3461.6382,4146.453
2015-07-14,2628.0088,3274.1318,3916.7793
2015-07-15,2323.46,3034.4148,3675.5603
2015-07-16,2149.9182,2863.3882,3489.4912
2015-07-17,2219.2832,2971.2515,3593.0566
2015-07-18,2389.2046,3083.285,3632.9712
2015-07-19,-323.59375,-37.41455,334.63525
2015-07-20,2349.585,2960.712,3505.3196
2015-07-21,1924.8429,2557.4507,3102.2861
2015-07-22,1947.713,2572.0,3068.9248
2015-07-23,1841.8834,2593.4766,3208.4497
2015-07-24,2452.5547,3201.4883,3816.667
2015-07-25,2714.5605,3487.892,4239.787
2015-07-26,-194.23926,93.870605,613.2258
2015-07-27,2950.4575,3865.6648,4771.7905
2015-07-28,2694.8484,3593.6458,4511.8696
2015-07-29,2445.3271,3444.9424,4326.246
2015-07-30,1984.9739,3127.9233,4126.869
2015-07-31,2530.8413,3608.8535,4573.548
