timestamp,p10,median,p90
2015-07-02,4842.9453,5952.8047,6898.534
2015-07-03,4715.833,5844.7817,6785.25
2015-07-04,3449.5793,4631.613,5742.5693
2015-07-05,-1148.8184,-510.36816,437.9961
2015-07-06,4949.328,6054.992,6937.2363
2015-07-07,4727.599,5711.164,6586.103
2015-07-08,4628.5503,5515.5117,6362.9067
2015-07-09,4695.545,5535.823,6378.0527
2015-07-10,4676.2734,5591.1167,6435.956
2015-07-11,3973.9714,4961.9067,5848.276
2015-07-12,-314.64014,188.97363,1079.0999
2015-07-13,5757.6973,6779.5776,7782.6577
2015-07-14,5360.342,6376.0977,7413.4365
2015-07-15,5060.948,6136.586,7124.199
2015-07-16,4722.284,5822.6255,6765.2134
2015-07-17,4276.9546,5546.841,6550.1763
2015-07-18,3169.0835,4392.459,5397.9043
2015-07-19,-859.0698,-234.22705,530.4839
2015-07-20,5130.8877,6298.6255,7319.662
2015-07-21,4825.848,5949.6436,6923.647
2015-07-22,4710.332,5775.782,6731.0693
2015-07-23,4779.1636,5756.354,6668.547
2015-07-24,4768.368,5761.5547,6673.168
2015-07-25,4027.8208,5173.1226,6216.6807
2015-07-26,-203.67139,293.68213,1093.0769
2015-07-27,5507.836,6754.088,7966.0537
2015-07-28,5145.189,6346.5127,7517.038
2015-07-29,4717.6157,5897.8667,6949.447
2015-07-30,4643.922,5797.298,6817.101
2015-07-31,4598.748,5766.0005,6778.5127
