timestamp,p10,median,p90
2015-07-02,7122.644,8653.668,10123.426
2015-07-03,4694.6445,6203.832,7566.489
2015-07-04,2873.2463,4287.19,5625.0005
2015-07-05,-1402.6499,-616.7344,202.93115
2015-07-06,3602.7017,5279.7163,6292.652
2015-07-07,3760.385,4951.0127,5876.934
2015-07-08,3819.8726,4726.103,5450.4175
2015-07-09,5752.4604,6546.677,7197.9443
2015-07-10,4648.3022,5488.707,6133.1577
2015-07-11,3779.295,4670.8516,5335.133
2015-07-12,118.18359,540.6929,1158.0566
2015-07-13,6135.936,7319.6045,8207.977
2015-07-14,5896.012,7007.9106,7915.408
2015-07-15,5473.832,6580.359,7564.165
2015-07-16,6277.836,7457.569,8283.742
2015-07-17,4072.8667,5327.974,6308.665
2015-07-18,2056.487,3099.46,4220.393
2015-07-19,-908.897,-325.44238,251.7207
2015-07-20,4301.6626,5476.2075,6369.914
2015-07-21,4270.131,5321.149,6136.7583
2015-07-22,4219.6626,5088.119,5795.256
2015-07-23,5700.641,6534.3604,7275.128
2015-07-24,4556.4536,5390.794,6164.145
2015-07-25,3794.4097,4711.3633,5516.2573
2015-07-26,121.24658,471.4497,1119.1528
2015-07-27,6286.0645,7486.7256,8600.682
2015-07-28,6357.373,7631.9424,8969.774
2015-07-29,5912.1797,7189.593,8431.269
2015-07-30,7260.685,8582.625,9981.07
2015-07-31,4815.3325,6221.311,7576.8145
