timestamp,p10,median,p90
2015-07-02,9372.099,11005.75,12415.355
2015-07-03,8333.859,10229.309,11814.935
2015-07-04,7616.5386,9581.426,11304.382
2015-07-05,-1210.6738,-276.73438,1185.084
2015-07-06,8239.343,10264.698,11801.123
2015-07-07,8004.7744,9741.52,11166.603
2015-07-08,8366.793,9701.403,10952.832
2015-07-09,8311.925,9512.097,10683.493
2015-07-10,7664.3633,9047.084,10211.581
2015-07-11,7430.925,8753.317,9944.019
2015-07-12,-163.3584,419.74268,1392.5981
2015-07-13,9270.22,10569.956,11785.115
2015-07-14,9074.541,10286.76,11443.878
2015-07-15,8810.339,9975.115,11035.076
2015-07-16,8510.239,9659.056,10790.596
2015-07-17,7584.4717,9130.856,10355.668
2015-07-18,6298.822,7784.9756,9019.305
2015-07-19,-719.7539,-66.06152,682.5488
2015-07-20,8523.524,9783.515,10968.49
2015-07-21,7919.5747,9295.433,10395.428
2015-07-22,7592.7964,8845.373,9947.018
2015-07-23,7418.2266,8882.467,10147.423
2015-07-24,7261.5654,8813.715,10152.005
2015-07-25,7256.436,8806.645,10289.326
2015-07-26,-144.27051,373.7207,1361.2783
2015-07-27,9922.623,11584.639,13235.227
2015-07-28,9688.797,11227.523,12933.549
2015-07-29,8995.658,10541.942,12141.445
2015-07-30,9471.871,11010.702,12730.479
2015-07-31,8729.277,10447.664,12171.625
