timestamp,p10,median,p90
2015-07-02,6054.3613,7994.2754,9500.69
2015-07-03,5578.718,7852.483,9608.826
2015-07-04,6313.777,8516.07,10050.73
2015-07-05,-1676.5991,-463.12354,1041.2422
2015-07-06,4125.357,6990.308,8583.989
2015-07-07,4203.79,6594.2617,8114.087
2015-07-08,4239.073,6288.1865,7636.1353
2015-07-09,4313.164,6175.168,7509.8286
2015-07-10,5439.83,7030.883,8233.375
2015-07-11,6567.1787,8028.879,9098.985
2015-07-12,-177.23145,471.521,1622.6724
2015-07-13,6664.3965,8063.5605,9250.757
2015-07-14,5960.618,7564.2314,8863.449
2015-07-15,5649.381,7286.9033,8576.254
2015-07-16,4933.4697,6873.981,8127.872
2015-07-17,5055.6855,7091.2646,8433.889
2015-07-18,5206.873,6989.333,8194.08
2015-07-19,-851.6011,-91.1626,790.92334
2015-07-20,5129.698,6898.712,8166.5317
2015-07-21,4563.938,6457.784,7744.0806
2015-07-22,4606.6387,6357.266,7642.5996
2015-07-23,4443.583,6302.193,7623.7583
2015-07-24,5327.7603,7018.0356,8260.404
2015-07-25,6058.243,7654.1294,9039.865
2015-07-26,-308.9209,225.33887,1256.2759
2015-07-27,6508.5854,8141.202,9681.465
2015-07-28,6177.8057,7791.2207,9379.924
2015-07-29,5635.3164,7443.5083,8969.78
2015-07-30,5531.8257,7403.754,8986.75
2015-07-31,5826.163,7571.7085,9060.818
