timestamp,p10,median,p90
2015-07-02,4663.7734,7007.097,9430.676
2015-07-03,3764.6904,5857.256,7855.261
2015-07-04,2627.7493,4323.3716,6111.2593
2015-07-05,-1424.1558,-539.2993,537.3379
2015-07-06,2997.691,5079.4253,6571.8286
2015-07-07,3155.1157,4457.1025,5620.2
2015-07-08,3369.1748,4295.339,5104.8687
2015-07-09,3538.0093,4313.523,4936.1353
2015-07-10,4036.879,4917.914,5650.6343
2015-07-11,3111.018,4083.3022,4857.6235
2015-07-12,-273.5205,297.97412,1097.6006
2015-07-13,5777.2993,7471.6274,9106.209
2015-07-14,4819.477,6324.7617,7714.9736
2015-07-15,4230.7856,5479.3955,6713.508
2015-07-16,4018.1606,5172.7974,6214.2627
2015-07-17,3683.4658,5019.3994,6071.8833
2015-07-18,2066.1921,3127.814,4176.0103
2015-07-19,-815.1743,-238.1792,355.19922
2015-07-20,4510.2554,5591.6772,6546.3496
2015-07-21,3951.9976,5027.124,5923.4795
2015-07-22,3747.9146,4725.4497,5530.3965
2015-07-23,3099.7344,4255.706,5133.4834
2015-07-24,3775.1577,5038.173,6110.98
2015-07-25,3029.4834,4464.529,5875.723
2015-07-26,-297.91846,388.72803,1552.1025
2015-07-27,5583.04,8019.4766,10490.437
2015-07-28,4020.6814,6632.0786,9133.157
2015-07-29,4111.2886,6634.084,9170.953
2015-07-30,3294.6128,6014.796,8674.198
2015-07-31,3782.623,6372.8423,8785.783
