timestamp,p10,median,p90
2015-07-02,6491.46,8797.571,11197.824
2015-07-03,6212.045,8241.555,10335.863
2015-07-04,4198.6436,6002.323,7851.231
2015-07-05,-1552.8848,-695.7368,498.28906
2015-07-06,5206.647,7114.383,8450.42
2015-07-07,5071.69,6208.8003,7222.683
2015-07-08,5597.7524,6200.672,6852.686
2015-07-09,5854.043,6347.2075,6829.2236
2015-07-10,6650.4194,7212.3574,7673.76
2015-07-11,5180.8467,5820.392,6331.839
2015-07-12,0.9716797,343.58252,850.0957
2015-07-13,7614.916,8549.103,9484.123
2015-07-14,6898.543,7661.4023,8483.923
2015-07-15,6673.9106,7401.2197,8167.2573
2015-07-16,6274.4316,6918.018,7606.2964
2015-07-17,6037.5063,6803.7793,7573.796
2015-07-18,3775.7756,4622.978,5428.1484
2015-07-19,-668.9463,-249.75098,198.01416
2015-07-20,6568.02,7257.1333,7960.256
2015-07-21,5651.5127,6341.9917,6888.9775
2015-07-22,5760.6978,6373.705,6972.355
2015-07-23,5242.027,5943.9497,6553.414
2015-07-24,6477.9946,7320.536,8252.881
2015-07-25,4829.3545,6209.1265,7680.0283
2015-07-26,-2.15625,571.3037,1665.5117
2015-07-27,8838.807,10840.822,13242.799
2015-07-28,7310.784,9514.111,11938.767
2015-07-29,6846.6377,9356.325,11815.783
2015-07-30,6236.3965,8709.177,11260.125
2015-07-31,6628.241,8882.29,11195.213
