timestamp,p10,median,p90
2015-07-02,5964.7188,7839.6484,9610.576
2015-07-03,5887.556,7509.161,9158.137
2015-07-04,4476.4995,6141.8423,7663.045
2015-07-05,-1584.6558,-820.105,91.14014
2015-07-06,4354.6367,6240.1543,7433.539
2015-07-07,4354.05,5533.2017,6508.4795
2015-07-08,5169.7183,5881.3096,6593.2466
2015-07-09,5271.559,5933.0337,6489.9277
2015-07-10,6064.683,6859.159,7492.554
2015-07-11,5547.051,6424.335,7241.23
2015-07-12,83.45264,529.3584,1320.3774
2015-07-13,7788.9873,9138.439,10595.367
2015-07-14,6462.3184,7807.8857,9152.922
2015-07-15,5470.203,6753.034,7944.626
2015-07-16,5270.273,6468.1396,7528.3535
2015-07-17,4895.5386,6288.2617,7303.5674
2015-07-18,3487.8342,4970.0884,5983.4272
2015-07-19,-1072.5391,-462.88477,37.33203
2015-07-20,5662.2505,6837.741,7821.2383
2015-07-21,4327.133,5712.0005,6667.5415
2015-07-22,4494.7505,5800.2427,6654.512
2015-07-23,4168.2627,5686.984,6710.5146
2015-07-24,5152.966,6676.717,7710.2397
2015-07-25,4664.252,6379.394,7642.3125
2015-07-26,-287.98438,409.8252,1269.5991
2015-07-27,7250.1025,9248.412,11063.857
2015-07-28,6351.843,8344.915,10217.707
2015-07-29,4929.7573,7219.875,8989.127
2015-07-30,4375.204,6911.8716,8791.259
2015-07-31,5312.7505,7525.396,9290.488
