timestamp,p10,median,p90
2015-07-02,8489.72,10406.108,12061.959
2015-07-03,7059.503,9066.421,10813.377
2015-07-04,5409.366,7528.468,9424.1455
2015-07-05,-1567.2773,-394.49414,1057.435
2015-07-06,6439.4937,8719.885,10253.92
2015-07-07,6015.265,7747.6035,9049.428
2015-07-08,6591.9585,7830.724,9011.984
2015-07-09,6654.83,7762.7915,8799.111
2015-07-10,7320.13,8579.369,9617.785
2015-07-11,6685.9053,8054.573,9345.752
2015-07-12,89.930664,888.73193,2165.7295
2015-07-13,8538.707,10420.35,12162.691
2015-07-14,7967.6475,9723.072,11343.203
2015-07-15,7755.5933,9325.631,10871.094
2015-07-16,7194.5664,8868.845,10200.319
2015-07-17,6207.01,8165.2104,9635.051
2015-07-18,3690.6294,5280.8555,6761.9053
2015-07-19,-842.5801,-53.231445,792.2451
2015-07-20,5944.034,7476.8096,8751.784
2015-07-21,5518.4546,7056.2554,8344.692
2015-07-22,5647.4688,7005.728,8160.465
2015-07-23,5357.2295,6835.041,8173.228
2015-07-24,5891.081,7340.222,8687.547
2015-07-25,5391.8516,7012.8457,8649.748
2015-07-26,168.52441,821.8574,1876.2378
2015-07-27,9211.824,11070.675,12970.662
2015-07-28,8163.1904,9953.442,11948.255
2015-07-29,8187.6377,10025.409,11920.975
2015-07-30,8239.646,9890.66,11846.762
2015-07-31,7972.5254,9716.277,11601.144
