timestamp,p10,median,p90
2015-07-02,8920.865,10706.02,12184.295
2015-07-03,8267.964,10113.451,11686.703
2015-07-04,7752.183,9712.583,11226.183
2015-07-05,-1811.8896,-611.7119,780.7217
2015-07-06,7141.7295,9261.412,10607.674
2015-07-07,6940.582,8752.466,9930.942
2015-07-08,6781.8833,8261.248,9350.446
2015-07-09,7017.2236,8321.006,9265.653
2015-07-10,7247.013,8642.923,9623.524
2015-07-11,7489.9707,8965.08,10140.88
2015-07-12,-394.30127,394.06738,1574.6299
2015-07-13,9716.263,11232.656,12502.766
2015-07-14,8989.776,10503.921,11833.049
2015-07-15,8429.276,9878.526,11185.231
2015-07-16,7490.6885,9141.663,10294.285
2015-07-17,6717.5757,8674.072,9954.102
2015-07-18,6373.5938,8021.7627,9255.801
2015-07-19,-1076.0225,-289.84277,483.73438
2015-07-20,7870.18,9130.865,10192.212
2015-07-21,6986.947,8456.416,9452.273
2015-07-22,6683.8774,8121.32,9122.166
2015-07-23,6324.183,7854.058,8987.685
2015-07-24,7020.617,8443.886,9554.191
2015-07-25,7544.221,8944.594,10150.708
2015-07-26,-317.96924,194.91992,1165.5957
2015-07-27,9297.717,10990.384,12568.398
2015-07-28,8950.716,10607.451,12259.118
2015-07-29,8435.054,10300.034,11884.537
2015-07-30,7959.41,9875.803,11547.771
2015-07-31,7915.507,9618.978,11137.288
