timestamp,p10,median,p90
2015-07-02,6628.615,8410.562,10107.214
2015-07-03,5397.3354,6969.382,8457.648
2015-07-04,4334.5493,5863.4526,7244.6416
2015-07-05,-1415.0537,-586.62354,385.3999
2015-07-06,4066.1501,5974.057,7225.9316
2015-07-07,4129.86,5471.1416,6605.2383
2015-07-08,4751.88,5690.3525,6553.018
2015-07-09,4916.757,5740.334,6455.1914
2015-07-10,5013.366,6050.126,6948.8315
2015-07-11,4430.2197,5621.2036,6601.6084
2015-07-12,-355.17725,333.87305,1334.7134
2015-07-13,7855.0303,9732.277,11441.861
2015-07-14,6354.186,8285.377,9987.682
2015-07-15,5803.9497,7509.467,9109.99
2015-07-16,5644.2104,7183.4946,8413.392
2015-07-17,4252.17,5871.398,7178.297
2015-07-18,2889.9915,4554.1157,6063.8247
2015-07-19,-1321.0142,-416.6084,465.04688
2015-07-20,5573.9854,7279.881,8637.05
2015-07-21,4456.884,6149.17,7434.7715
2015-07-22,4421.7876,5897.2124,7004.809
2015-07-23,4813.6406,6147.1997,7178.613
2015-07-24,4781.249,6086.401,7157.309
2015-07-25,3952.7144,5462.0645,6719.461
2015-07-26,-364.71338,244.22705,1108.0327
2015-07-27,7455.341,9502.775,11401.427
2015-07-28,6469.7607,8408.459,10354.373
2015-07-29,5459.875,7529.4946,9358.624
2015-07-30,4863.8354,7029.407,8833.184
2015-07-31,4495.6396,6543.616,8296.111
