timestamp,p10,median,p90
2015-07-02,7942.244,9819.72,11265.706
2015-07-03,7022.208,9140.972,10784.269
2015-07-04,6819.03,9079.984,10776.878
2015-07-05,-1012.75684,-161.26562,920.93945
2015-07-06,6691.5674,8921.668,10571.1045
2015-07-07,6275.2114,8372.611,9921.335
2015-07-08,6459.198,8160.561,9593.6045
2015-07-09,6898.1895,8258.542,9512.985
2015-07-10,7003.459,8514.975,9708.573
2015-07-11,7365.566,8757.452,9987.857
2015-07-12,-108.7207,496.63135,1362.2085
2015-07-13,9048.311,10491.234,11822.774
2015-07-14,8646.917,9986.299,11261.271
2015-07-15,8165.9946,9543.818,10734.84
2015-07-16,7784.716,9169.892,10399.978
2015-07-17,6666.991,8399.021,9690.348
2015-07-18,6092.5127,7581.841,8747.352
2015-07-19,-550.2529,-0.22949219,500.14453
2015-07-20,7607.61,8920.855,10106.437
2015-07-21,6531.4424,8013.321,9250.994
2015-07-22,6665.07,7945.86,9050.9
2015-07-23,6281.161,7802.3643,9163.157
2015-07-24,6398.6455,8013.48,9501.132
2015-07-25,7181.446,8815.704,10350.94
2015-07-26,-98.88867,432.67334,1432.0327
2015-07-27,9703.615,11757.15,13783.457
2015-07-28,9173.889,11142.818,13237.93
2015-07-29,8410.477,10540.189,12478.791
2015-07-30,8176.2915,10389.3955,12441.018
2015-07-31,7935.265,10198.807,12147.655
