timestamp,p10,median,p90
2015-07-02,6837.6475,8763.651,10451.883
2015-07-03,6898.69,8772.297,10442.737
2015-07-04,5165.896,7139.6396,8814.783
2015-07-05,-1572.706,-628.5752,630.49805
2015-07-06,5510.7817,7592.3623,9166.678
2015-07-07,5000.4316,6942.2227,8416.56
2015-07-08,4879.395,6576.713,8040.4443
2015-07-09,5343.6284,7028.38,8507.071
2015-07-10,6143.4976,7790.1406,9209.714
2015-07-11,5326.735,7098.565,8580.32
2015-07-12,-400.02002,445.3462,1744.7861
2015-07-13,6943.2803,8975.961,10767.854
2015-07-14,6673.5312,8623.705,10310.054
2015-07-15,6211.5684,8151.422,9816.102
2015-07-16,5920.9414,7898.729,9403.498
2015-07-17,5724.626,7864.7437,9455.215
2015-07-18,3654.3032,5591.5356,7234.491
2015-07-19,-1211.0034,-400.10303,496.48535
2015-07-20,5655.879,7572.2773,9044.539
2015-07-21,4938.3813,6991.057,8446.797
2015-07-22,5023.171,6905.558,8329.609
2015-07-23,5473.631,7378.2783,8824.553
2015-07-24,6245.2607,8069.838,9452.223
2015-07-25,5409.5947,7321.2686,8836.942
2015-07-26,-218.4624,465.75635,1478.2461
2015-07-27,6739.1094,8648.873,10390.02
2015-07-28,6491.774,8400.749,10171.476
2015-07-29,5990.794,8019.481,9693.844
2015-07-30,6133.8213,8204.979,9982.634
2015-07-31,6321.6426,8400.939,10102.824
