timestamp,p10,median,p90
2015-07-02,2890.6243,5324.0273,6757.0215
2015-07-03,4224.168,6252.085,7494.964
2015-07-04,4886.0435,6802.772,7948.2295
2015-07-05,-1527.5923,-353.30322,1073.8918
2015-07-06,2225.9138,5020.531,6510.1284
2015-07-07,2397.6523,4876.1406,6429.1177
2015-07-08,2451.3484,4641.011,6063.621
2015-07-09,850.3352,2567.5186,4585.948
2015-07-10,3027.4937,5091.9917,6523.855
2015-07-11,4752.9385,6600.133,7701.786
2015-07-12,-992.4658,273.86816,1684.823
2015-07-13,3567.1375,6150.823,7304.847
2015-07-14,3484.2048,6177.3467,7380.84
2015-07-15,2593.6519,5749.3677,7156.77
2015-07-16,1292.2998,4565.8726,6321.649
2015-07-17,2976.9453,5756.091,7143.9893
2015-07-18,4768.606,6470.455,7702.3833
2015-07-19,-1448.2969,-295.14746,935.9468
2015-07-20,3287.7964,5290.332,6678.84
2015-07-21,3065.044,5086.466,6426.298
2015-07-22,2707.1099,4683.4233,6002.733
2015-07-23,2309.6116,4262.1143,5711.3447
2015-07-24,3063.0781,4960.758,6251.9204
2015-07-25,5057.074,6729.9375,7897.4893
2015-07-26,-1033.3486,-31.376953,1150.7908
2015-07-27,4351.6616,6087.4336,7299.9355
2015-07-28,4607.5435,6167.358,7351.5503
2015-07-29,4067.2646,5890.577,7180.7305
2015-07-30,3369.864,5253.209,6663.0737
2015-07-31,4125.5317,5971.713,7178.6533
