timestamp,p10,median,p90
2015-07-02,5646.8027,8135.05,9837.667
2015-07-03,5881.907,8646.495,10721.191
2015-07-04,5172.2915,8397.725,10526.08
2015-07-05,-1742.1055,-34.11084,1970.52
2015-07-06,1051.2749,5999.388,9031.854
2015-07-07,1261.5078,6011.2666,8953.34
2015-07-08,1082.4639,5144.908,7894.2617
2015-07-09,-433.59814,2190.901,5591.6445
2015-07-10,653.8882,4774.4644,7765.8403
2015-07-11,2106.6318,6214.666,8559.105
2015-07-12,-1765.0708,215.49658,2501.7542
2015-07-13,2261.551,7100.7085,9440.177
2015-07-14,3077.496,7272.2046,9455.934
2015-07-15,2786.686,6849.1694,8891.597
2015-07-16,2447.1724,6027.0166,8019.9434
2015-07-17,3131.366,6623.275,8556.698
2015-07-18,3720.4595,6330.0146,8103.579
2015-07-19,-1402.2588,-220.44238,1121.2021
2015-07-20,4105.8286,6238.192,7862.255
2015-07-21,3728.4465,5875.1953,7380.966
2015-07-22,3316.824,5281.259,6655.521
2015-07-23,3035.8237,5027.106,6473.6807
2015-07-24,3362.9277,5264.8096,6760.259
2015-07-25,4633.235,6566.491,8112.198
2015-07-26,-894.0303,43.72998,1260.0117
2015-07-27,5894.274,7830.751,9633.954
2015-07-28,6103.9604,7956.8887,9787.399
2015-07-29,5424.994,7523.91,9289.635
2015-07-30,4945.54,7057.4165,8955.161
2015-07-31,5502.492,7342.686,9026.523
