timestamp,p10,median,p90
2015-07-02,6459.7285,9313.568,11846.91
2015-07-03,6164.535,9354.357,12212.878
2015-07-04,3195.052,7660.081,10788.307
2015-07-05,-2072.6719,-408.97998,2049.7017
2015-07-06,1585.1787,7520.192,11250.207
2015-07-07,2236.1655,7407.979,11030.159
2015-07-08,1676.0762,6581.5244,10061.934
2015-07-09,290.7661,4118.9453,8168.4297
2015-07-10,1857.769,6153.0605,9448.511
2015-07-11,1376.3867,5645.567,8813.497
2015-07-12,-1627.5791,156.10303,2630.9727
2015-07-13,2475.829,7851.6357,11120.37
2015-07-14,3048.8672,7783.148,11233.547
2015-07-15,2967.373,7479.7114,10492.412
2015-07-16,2456.4756,6349.251,9224.22
2015-07-17,2235.2358,6438.8384,9320.934
2015-07-18,2161.023,5138.9746,8141.275
2015-07-19,-1882.9082,-387.6963,1478.1387
2015-07-20,3835.7532,7459.4966,10167.141
2015-07-21,4073.9326,7356.9087,10040.844
2015-07-22,4670.007,7489.4097,10013.704
2015-07-23,4039.7627,6795.374,9074.827
2015-07-24,4540.4697,7063.588,9168.602
2015-07-25,4408.285,7027.375,9245.0205
2015-07-26,-869.855,233.2085,1808.0732
2015-07-27,6153.4287,8877.066,11535.514
2015-07-28,6038.6543,8681.724,11368.764
2015-07-29,5867.701,8434.652,10998.908
2015-07-30,5322.7534,7557.3096,9713.156
2015-07-31,5449.961,7565.8896,9588.738
