timestamp,p10,median,p90
2015-07-02,1660.3556,2847.4944,3863.5786
2015-07-03,2548.811,3588.8525,4559.5986
2015-07-04,2767.849,3761.874,4725.4395
2015-07-05,-653.28784,-109.14038,672.501
2015-07-06,1854.3269,2948.1553,3896.027
2015-07-07,1779.387,2920.7363,3820.0723
2015-07-08,1802.8345,2888.0103,3754.1655
2015-07-09,1488.9885,2597.9675,3585.3267
2015-07-10,2327.9846,3321.5352,4209.932
2015-07-11,2581.8354,3556.3477,4448.226
2015-07-12,-528.2285,8.321777,868.0906
2015-07-13,1657.7488,2948.365,3932.2922
2015-07-14,1901.3903,3077.641,4057.7534
2015-07-15,1807.3203,3042.0532,4041.744
2015-07-16,1730.1744,2925.9812,3888.6453
2015-07-17,2341.3682,3428.6226,4364.421
2015-07-18,2728.8926,3717.4875,4673.922
2015-07-19,-500.90454,-3.2756348,692.80176
2015-07-20,2080.0122,3072.5674,3989.35
2015-07-21,2035.187,3063.9106,3951.0596
2015-07-22,1995.274,2990.0798,3913.6414
2015-07-23,1771.7091,2863.2268,3811.3875
2015-07-24,2371.8018,3315.3909,4215.5356
2015-07-25,2805.6504,3746.891,4775.4966
2015-07-26,-474.55225,-11.857666,733.0759
2015-07-27,2079.031,3091.8635,4079.083
2015-07-28,2127.0308,3149.6423,4155.846
2015-07-29,2063.157,3126.2937,4135.502
2015-07-30,1795.24,2915.403,3991.9136
2015-07-31,2472.9495,3512.173,4504.9834
