timestamp,p10,median,p90
2015-07-02,5185.758,8869.086,11866.872
2015-07-03,6034.2144,9771.944,13165.009
2015-07-04,5504.0435,9582.084,13075.028
2015-07-05,-1385.2285,368.56494,3459.8638
2015-07-06,1970.4258,7616.073,11355.618
2015-07-07,2122.9802,7105.2812,11005.278
2015-07-08,1615.1553,6147.658,9991.44
2015-07-09,116.6333,3349.9631,7724.55
2015-07-10,1682.9897,5913.2124,9443.221
2015-07-11,3189.1406,7209.986,9852.295
2015-07-12,-812.4995,368.79932,2735.1882
2015-07-13,4347.7964,7925.814,10420.073
2015-07-14,4537.4478,7715.34,10124.344
2015-07-15,3613.4294,7137.84,9432.54
2015-07-16,3407.4663,6398.4775,8634.137
2015-07-17,4147.4385,7248.227,9444.389
2015-07-18,4874.34,6863.597,8619.73
2015-07-19,-753.78174,-27.049805,1252.5488
2015-07-20,4583.927,6567.315,8463.982
2015-07-21,4040.7102,6138.842,7935.2734
2015-07-22,3886.8694,5708.6216,7404.4014
2015-07-23,3147.4304,5084.3354,6987.306
2015-07-24,4355.5845,6245.718,8087.0884
2015-07-25,5617.3057,7510.0396,9626.787
2015-07-26,-432.33154,205.23975,1741.8252
2015-07-27,6286.1084,8388.295,10931.746
2015-07-28,6513.3276,8484.567,11088.498
2015-07-29,5963.3574,8139.9346,10683.148
2015-07-30,5462.7163,7669.4766,10427.129
2015-07-31,6459.297,8336.663,10876.372
