timestamp,p10,median,p90
2015-07-02,8119.0186,10879.766,13150.906
2015-07-03,7452.89,10611.41,13122.664
2015-07-04,4943.1416,9510.513,12366.016
2015-07-05,-1896.1465,-176.24512,2453.2075
2015-07-06,4436.788,10118.017,13181.35
2015-07-07,4887.329,9809.389,13030.779
2015-07-08,3953.379,9232.153,12198.693
2015-07-09,4177.4946,9400.729,12167.654
2015-07-10,4505.4536,9373.143,12047.494
2015-07-11,3135.3975,8220.838,11224.188
2015-07-12,-2346.954,300.438,3053.4468
2015-07-13,3392.4165,9644.154,12669.805
2015-07-14,3746.6528,9310.88,12581.801
2015-07-15,2860.6045,8523.832,11681.947
2015-07-16,3175.3823,8600.068,11487.0205
2015-07-17,2842.1182,8389.239,11577.463
2015-07-18,5185.823,8055.1416,10384.736
2015-07-19,-1375.5635,-29.205078,1706.585
2015-07-20,7293.535,9953.146,12151.753
2015-07-21,7285.0815,9717.156,11902.219
2015-07-22,7123.8657,9349.295,11486.775
2015-07-23,7332.3496,9496.225,11543.982
2015-07-24,7006.1357,9200.644,11188.349
2015-07-25,6408.2715,8700.413,10812.939
2015-07-26,-889.0371,159.52295,1883.7354
2015-07-27,7796.087,10041.513,12328.256
2015-07-28,7840.527,10055.586,12388.976
2015-07-29,7477.0957,9681.757,11921.078
2015-07-30,7609.715,9677.485,11905.32
2015-07-31,7377.0186,9509.633,11665.495
