timestamp,p10,median,p90
2015-07-02,7429.0693,10138.978,12409.623
2015-07-03,7287.612,10090.654,12438.204
2015-07-04,4818.9297,8014.5474,10814.035
2015-07-05,-2576.5283,-962.18555,1168.0845
2015-07-06,6077.4316,9521.406,11896.742
2015-07-07,6077.5107,9230.381,11544.811
2015-07-08,5909.2085,8971.083,11127.558
2015-07-09,6104.534,9083.663,11216.473
2015-07-10,6745.239,9422.294,11576.394
2015-07-11,5005.639,8123.7046,10424.6455
2015-07-12,-1266.6348,118.28223,2149.0425
2015-07-13,7360.04,10467.174,12856.834
2015-07-14,7110.083,10174.441,12567.715
2015-07-15,6445.887,9675.965,12113.588
2015-07-16,6421.8237,9540.604,11757.281
2015-07-17,6524.3804,9709.0,12000.9375
2015-07-18,4988.8096,7708.408,10042.169
2015-07-19,-1795.5889,-386.8623,1239.9224
2015-07-20,7712.836,10572.98,12922.617
2015-07-21,7225.635,9931.819,12166.84
2015-07-22,6903.7266,9523.606,11835.839
2015-07-23,7085.657,9630.518,11787.57
2015-07-24,7300.358,9789.508,11847.961
2015-07-25,6094.1016,8684.543,10849.974
2015-07-26,-1089.2393,145.4336,1735.2954
2015-07-27,7965.3613,10528.043,12896.906
2015-07-28,7341.982,9943.5,12340.49
2015-07-29,6730.824,9448.21,11756.299
2015-07-30,6787.226,9365.642,11638.526
2015-07-31,7112.2334,9624.91,11806.361
