timestamp,p10,median,p90
2015-07-02,5764.9185,7823.355,9655.511
2015-07-03,6051.5635,8340.41,10336.824
2015-07-04,5041.786,7746.374,9943.738
2015-07-05,-1517.3901,-211.23047,1612.5801
2015-07-06,2613.3667,6644.9673,9070.686
2015-07-07,2771.6724,6403.2827,8956.963
2015-07-08,2192.9468,5734.6587,8221.748
2015-07-09,581.70264,3199.483,6252.9893
2015-07-10,2644.4875,6061.6816,8460.162
2015-07-11,2700.706,6208.379,8416.9375
2015-07-12,-1369.0591,140.39941,2082.9038
2015-07-13,2863.0076,7021.221,9431.665
2015-07-14,2985.2727,6786.6343,9333.3125
2015-07-15,2515.6533,6407.8306,8868.375
2015-07-16,2061.6545,5630.8413,8131.839
2015-07-17,2367.4717,6064.2754,8569.842
2015-07-18,2897.2788,5503.3774,7661.4136
2015-07-19,-1465.792,-280.40234,1155.1733
2015-07-20,3592.7812,6245.851,8397.047
2015-07-21,3406.3774,6037.212,8089.0425
2015-07-22,3427.434,5845.8813,7850.725
2015-07-23,3408.9133,5760.1157,7691.0596
2015-07-24,4224.289,6404.6836,8220.313
2015-07-25,4621.521,6789.2583,8761.809
2015-07-26,-727.40186,166.27783,1505.2964
2015-07-27,5777.8823,7910.2324,10151.623
2015-07-28,5497.739,7611.8286,9905.996
2015-07-29,5221.3926,7379.746,9511.198
2015-07-30,5002.0996,7077.764,9153.398
2015-07-31,5373.5034,7328.7793,9300.145
