timestamp,p10,median,p90
2015-07-02,5850.9194,8883.985,11339.643
2015-07-03,6109.933,9246.178,11687.656
2015-07-04,4107.552,7835.5264,10523.502
2015-07-05,-2001.8662,-363.87842,1697.5464
2015-07-06,4375.054,8742.881,11329.428
2015-07-07,4754.795,8618.035,11303.471
2015-07-08,4195.854,8219.446,10830.316
2015-07-09,3378.1687,7525.455,10161.067
2015-07-10,4197.693,8176.289,10602.881
2015-07-11,2553.164,6717.7373,9438.124
2015-07-12,-2288.583,-103.60547,2109.505
2015-07-13,3177.8108,8274.533,11116.867
2015-07-14,3514.4153,8279.369,11162.356
2015-07-15,2962.9204,7878.7476,10734.086
2015-07-16,2599.6953,7247.892,10009.612
2015-07-17,3063.9216,7670.547,10417.106
2015-07-18,3499.1445,6445.161,9106.416
2015-07-19,-2000.5098,-339.74023,1461.44
2015-07-20,5270.2017,8593.621,11158.228
2015-07-21,5315.607,8640.726,11197.589
2015-07-22,5113.2695,8336.456,10995.336
2015-07-23,4766.5557,8106.209,10703.967
2015-07-24,5338.1143,8475.656,10917.081
2015-07-25,4698.899,7791.846,10208.53
2015-07-26,-1438.793,142.88867,1902.3994
2015-07-27,5853.4297,9054.953,11638.314
2015-07-28,5840.294,8993.919,11707.176
2015-07-29,5276.3857,8611.212,11297.414
2015-07-30,4998.174,8144.4824,10790.077
2015-07-31,5562.9473,8625.911,10936.141
