timestamp,p10,median,p90
2015-07-02,4480.001,7617.25,10221.062
2015-07-03,5046.755,7993.6714,10757.66
2015-07-04,2760.477,6039.826,8950.337
2015-07-05,-2197.9268,-557.541,1528.8062
2015-07-06,3098.4736,7198.399,9954.225
2015-07-07,3220.227,6978.7827,9768.526
2015-07-08,3206.2505,6662.825,9133.488
2015-07-09,2829.0059,6115.512,8654.636
2015-07-10,3513.2761,6930.379,9415.846
2015-07-11,1916.9292,5418.8857,7990.5625
2015-07-12,-2090.3643,-20.794434,2157.0864
2015-07-13,3054.8809,7893.6294,10802.326
2015-07-14,2904.9272,7502.532,10667.789
2015-07-15,2525.628,7016.465,10019.075
2015-07-16,2424.2896,6705.2085,9377.677
2015-07-17,2653.5266,6966.7466,9852.554
2015-07-18,2862.7095,5454.7046,7991.164
2015-07-19,-1903.0527,-389.7744,1350.8564
2015-07-20,4790.2993,7709.1606,10271.71
2015-07-21,4380.5713,7260.916,9828.104
2015-07-22,4325.6523,7022.086,9545.316
2015-07-23,3912.622,6650.8037,9028.991
2015-07-24,4564.543,7140.5625,9413.223
2015-07-25,3711.783,6153.6616,8466.029
2015-07-26,-1325.0405,-26.887695,1631.083
2015-07-27,5522.2397,8217.821,10901.328
2015-07-28,5151.751,7754.0947,10382.35
2015-07-29,4713.79,7341.3115,9841.691
2015-07-30,4400.485,6841.5996,9225.857
2015-07-31,5086.9697,7506.604,9746.041
