timestamp,p10,median,p90
2015-07-02,1823.2964,4257.9595,6620.5234
2015-07-03,3004.54,5156.231,7084.7715
2015-07-04,3016.0608,5254.467,7122.6914
2015-07-05,-730.6592,-150.01025,1199.888
2015-07-06,2367.0696,4657.5127,6428.907
2015-07-07,2492.636,4433.984,6266.3545
2015-07-08,2415.69,4390.6074,6128.602
2015-07-09,1791.2512,3809.334,5582.513
2015-07-10,2806.8691,4737.3477,6317.8193
2015-07-11,2972.498,4895.591,6466.906
2015-07-12,-556.67236,7.7939453,1523.4944
2015-07-13,2727.3662,4770.962,6457.824
2015-07-14,2800.9744,4676.045,6353.1553
2015-07-15,2600.0605,4612.7974,6197.0234
2015-07-16,2310.3262,4170.8027,5846.4526
2015-07-17,2920.8462,4764.5107,6355.084
2015-07-18,3331.407,4935.868,6446.8843
2015-07-19,-491.3003,11.761475,1019.3684
2015-07-20,2997.4138,4672.466,6150.724
2015-07-21,2881.6746,4565.121,6122.021
2015-07-22,2857.411,4491.8247,6078.989
2015-07-23,2619.1282,4336.92,5957.7305
2015-07-24,3076.6992,4717.0312,6263.6396
2015-07-25,3480.1985,5021.081,6594.9863
2015-07-26,-423.31348,47.51587,1144.6919
2015-07-27,2933.4385,4733.9873,6325.3
2015-07-28,3034.447,4738.9717,6403.467
2015-07-29,2903.3948,4642.4536,6284.491
2015-07-30,2592.8462,4325.0166,6001.083
2015-07-31,3066.2842,4799.3506,6294.7705
