timestamp,p10,median,p90
2015-07-02,4913.7,7439.687,9489.042
2015-07-03,5181.96,7773.2383,9796.725
2015-07-04,4023.813,7157.195,9378.53
2015-07-05,-1477.0234,-244.42578,1495.977
2015-07-06,2946.321,6917.2437,9161.894
2015-07-07,2963.558,6693.1006,9148.351
2015-07-08,2170.8696,6106.611,8610.878
2015-07-09,1467.4092,5473.3438,8053.632
2015-07-10,2847.6426,6611.219,8806.262
2015-07-11,2178.2568,5880.2124,8214.249
2015-07-12,-1594.9673,-173.88428,1686.1133
2015-07-13,2072.0977,6265.5312,8687.824
2015-07-14,2311.4526,6238.8745,8809.769
2015-07-15,1888.8857,5955.179,8439.864
2015-07-16,1940.7153,5722.3438,8150.967
2015-07-17,2485.0376,6295.637,8697.269
2015-07-18,3621.5256,6115.6997,8212.402
2015-07-19,-1394.5596,-247.95605,1213.9668
2015-07-20,4402.4883,6996.5903,9033.716
2015-07-21,4160.3833,6774.959,8882.488
2015-07-22,4261.5146,6718.0195,8872.1
2015-07-23,4149.8394,6716.093,8817.589
2015-07-24,4733.3374,7144.6113,9180.997
2015-07-25,4517.0435,6940.202,9000.344
2015-07-26,-963.19824,80.129395,1571.3428
2015-07-27,4986.551,7353.8726,9467.604
2015-07-28,4816.2715,7183.174,9439.8955
2015-07-29,4665.09,7077.947,9258.59
2015-07-30,4586.4546,6867.5435,8997.459
2015-07-31,5077.2656,7332.9775,9268.883
