timestamp,p10,median,p90
2015-07-02,3513.8938,5470.2847,7028.6187
2015-07-03,2875.2104,5175.902,6826.339
2015-07-04,507.1831,2293.7524,4665.3423
2015-07-05,-1481.4585,-292.81738,1288.7527
2015-07-06,1166.0239,5078.9517,7069.4023
2015-07-07,1534.8452,5146.0547,7238.0703
2015-07-08,1053.4736,4427.26,6616.0093
2015-07-09,1229.708,4563.8354,6537.6177
2015-07-10,1303.1213,4565.4785,6680.3843
2015-07-11,-225.72949,2209.6243,5122.386
2015-07-12,-1355.7676,116.00537,2105.461
2015-07-13,757.2737,4779.7476,7026.8394
2015-07-14,942.34033,4570.691,6877.6763
2015-07-15,568.1509,3759.022,6077.4746
2015-07-16,950.3269,3850.1284,5874.7773
2015-07-17,871.8821,3843.453,6006.7446
2015-07-18,778.32544,2129.1013,3812.6685
2015-07-19,-1354.8906,-306.23926,901.1487
2015-07-20,3466.9592,5301.428,6785.0825
2015-07-21,3450.712,5084.1455,6536.523
2015-07-22,3405.0188,4881.705,6327.0996
2015-07-23,3540.5093,4926.628,6229.8535
2015-07-24,3612.5361,4901.562,6081.4614
2015-07-25,1918.0027,3039.2847,4235.1626
2015-07-26,-662.6426,83.725586,1072.1646
2015-07-27,4144.021,5513.2266,6939.9
2015-07-28,3940.4583,5292.6147,6727.8037
2015-07-29,3688.3992,4992.5664,6297.6074
2015-07-30,3779.3547,4919.8003,6131.4746
2015-07-31,3812.0747,4907.329,6075.651
