timestamp,p10,median,p90
2015-07-02,1845.1477,6076.4873,9269.766
2015-07-03,4537.8237,8039.252,10209.576
2015-07-04,4670.0347,8298.727,10317.572
2015-07-05,-1501.3232,-174.25098,1651.8672
2015-07-06,2122.626,6580.685,9164.041
2015-07-07,4016.0637,7185.539,9488.393
2015-07-08,3463.637,7003.524,9123.551
2015-07-09,2614.5664,6294.1836,8496.283
2015-07-10,5164.324,8013.236,9908.642
2015-07-11,5836.5405,8467.246,10371.465
2015-07-12,-692.3457,441.75537,2483.3052
2015-07-13,3635.109,7249.99,9346.22
2015-07-14,4482.581,7691.9644,9588.513
2015-07-15,2915.6357,6837.131,9043.177
2015-07-16,2243.7932,6046.917,8494.274
2015-07-17,4454.2246,7667.3525,9588.926
2015-07-18,5601.694,8013.7383,9901.041
2015-07-19,-933.4346,57.086426,1424.688
2015-07-20,4188.584,6764.424,8713.801
2015-07-21,4933.8916,7314.1304,9186.982
2015-07-22,4168.2324,6672.3047,8617.979
2015-07-23,3832.774,6317.551,8307.865
2015-07-24,5356.1733,7601.8276,9447.072
2015-07-25,6224.3574,8387.615,10179.903
2015-07-26,-591.7134,219.20117,1609.1362
2015-07-27,4673.211,7006.7856,8825.991
2015-07-28,5508.1006,7611.35,9473.498
2015-07-29,4401.7266,6813.671,8791.414
2015-07-30,3526.9966,5970.548,8068.678
2015-07-31,5458.7925,7586.4863,9378.104
