timestamp,p10,median,p90
2015-07-02,6290.407,9184.574,11843.768
2015-07-03,5931.4307,8858.764,11668.281
2015-07-04,3910.0906,7278.351,10187.416
2015-07-05,-2444.379,-646.83496,1649.3105
2015-07-06,4420.45,8153.642,10906.867
2015-07-07,4659.8594,7863.379,10518.127
2015-07-08,4421.209,7349.1895,9757.342
2015-07-09,4381.507,7215.2383,9578.888
2015-07-10,4444.6904,7325.448,9620.774
2015-07-11,3418.6206,6356.2104,8712.719
2015-07-12,-1511.5317,76.99121,2155.2842
2015-07-13,5496.709,8817.668,11426.816
2015-07-14,5491.4326,8702.105,11328.246
2015-07-15,4752.079,8075.45,10715.443
2015-07-16,4886.686,8040.4604,10418.301
2015-07-17,4655.8784,7811.33,10333.488
2015-07-18,3960.8906,6483.45,8861.642
2015-07-19,-1687.7637,-253.66016,1415.769
2015-07-20,5859.8794,8602.88,11110.031
2015-07-21,5547.4897,8199.501,10610.14
2015-07-22,5073.8984,7641.693,10053.008
2015-07-23,5255.4624,7736.598,10005.82
2015-07-24,5019.7383,7519.628,9708.252
2015-07-25,4484.5283,6987.1226,9281.925
2015-07-26,-1274.4941,42.21631,1724.7886
2015-07-27,6378.289,9131.414,11901.406
2015-07-28,6036.0474,8752.635,11474.603
2015-07-29,5421.836,8167.983,10770.516
2015-07-30,5588.399,8111.293,10589.947
2015-07-31,5488.99,7955.5933,10255.454
