timestamp,p10,median,p90
2015-07-02,6544.038,9447.057,12054.037
2015-07-03,6177.809,9245.725,11989.44
2015-07-04,2755.6113,5848.119,8860.531
2015-07-05,-2886.045,-962.16797,1235.1592
2015-07-06,4548.6445,8487.764,11321.201
2015-07-07,4657.6426,8194.168,10912.787
2015-07-08,4257.333,7379.427,9944.691
2015-07-09,4658.622,7760.19,10364.97
2015-07-10,4824.8853,8132.952,10834.205
2015-07-11,2146.7134,5386.2163,8279.939
2015-07-12,-2047.5664,39.712402,2431.9893
2015-07-13,5522.355,9632.618,12833.113
2015-07-14,5275.9707,9220.023,12365.666
2015-07-15,4475.3887,8346.791,11582.65
2015-07-16,4722.6333,8588.477,11379.619
2015-07-17,4594.7734,8380.385,11391.785
2015-07-18,2349.8003,5036.033,7943.7773
2015-07-19,-2401.9062,-561.9546,1443.5747
2015-07-20,5949.9814,9426.967,12473.104
2015-07-21,5411.5894,8731.392,11669.162
2015-07-22,4780.962,7870.9297,10716.178
2015-07-23,5288.837,8371.376,11053.462
2015-07-24,5445.8726,8396.611,10978.648
2015-07-25,3356.7546,6053.0303,8830.527
2015-07-26,-1634.9316,-83.27832,1800.1445
2015-07-27,6836.0063,10033.686,13204.849
2015-07-28,6199.37,9336.376,12499.82
2015-07-29,5126.595,8280.543,11121.854
2015-07-30,5833.9204,8666.359,11417.951
2015-07-31,5897.3975,8684.693,11307.666
