timestamp,p10,median,p90
2015-07-02,4848.598,7554.8013,9409.736
2015-07-03,5333.5747,8253.76,10265.205
2015-07-04,4388.6377,8007.8525,10032.463
2015-07-05,-1389.478,-81.364746,1717.2097
2015-07-06,1185.1616,5987.578,8876.431
2015-07-07,1440.9253,6141.1367,8912.09
2015-07-08,720.2173,4967.278,8053.563
2015-07-09,-165.31494,1877.575,5582.912
2015-07-10,1322.2886,5743.1226,8421.604
2015-07-11,1977.1653,6195.3022,8501.545
2015-07-12,-1038.3911,323.5,2376.6267
2015-07-13,2058.9985,6731.5786,9068.312
2015-07-14,2205.774,6594.878,8966.049
2015-07-15,992.521,5559.14,8284.699
2015-07-16,291.23682,4731.957,7609.98
2015-07-17,1843.6565,6068.4316,8652.53
2015-07-18,2926.9304,5999.434,8327.566
2015-07-19,-1360.9023,-163.91455,1314.8682
2015-07-20,3285.024,6183.3813,8323.829
2015-07-21,3429.5156,6145.4883,8248.863
2015-07-22,3049.5498,5667.563,7717.385
2015-07-23,2954.9001,5570.283,7626.957
2015-07-24,3981.7822,6496.3354,8378.385
2015-07-25,4597.2646,6979.2544,9016.652
2015-07-26,-874.00635,112.180664,1495.6589
2015-07-27,4994.434,7335.0293,9422.09
2015-07-28,5203.757,7423.637,9592.279
2015-07-29,4574.6094,6974.491,9051.208
2015-07-30,4388.868,6725.652,8826.015
2015-07-31,4913.865,7209.258,9181.648
