timestamp,p10,median,p90
2015-07-02,3448.5537,4748.8613,5946.63
2015-07-03,3509.067,4816.3184,5964.95
2015-07-04,1613.7517,2834.4768,4051.0872
2015-07-05,-804.59717,-64.48779,795.9602
2015-07-06,3328.263,4822.81,6018.2983
2015-07-07,3476.9014,4902.3677,6146.451
2015-07-08,3452.0762,4869.833,6049.3447
2015-07-09,3257.383,4653.858,5826.257
2015-07-10,3306.4895,4700.67,5850.411
2015-07-11,1325.6062,2738.7085,3959.0474
2015-07-12,-744.6133,58.368896,1010.12256
2015-07-13,3081.1587,4744.405,6008.291
2015-07-14,3269.1528,4847.2856,6052.157
2015-07-15,3126.102,4762.1426,5980.631
2015-07-16,2852.3198,4450.6167,5634.9043
2015-07-17,2791.558,4401.4507,5623.174
2015-07-18,1270.8433,2500.9004,3763.4917
2015-07-19,-864.43066,-34.8584,809.25854
2015-07-20,3190.4585,4730.703,6021.4116
2015-07-21,3288.9233,4774.2104,6030.9224
2015-07-22,3237.838,4757.101,6025.3164
2015-07-23,2993.4922,4536.5947,5846.7705
2015-07-24,3079.7402,4586.045,5816.133
2015-07-25,1652.7472,2951.9,4173.577
2015-07-26,-611.8789,127.606445,904.7793
2015-07-27,3412.5415,4757.012,5935.507
2015-07-28,3433.1875,4785.21,6012.8545
2015-07-29,3335.653,4717.2383,5891.4863
2015-07-30,3144.9363,4470.0854,5668.356
2015-07-31,3183.7915,4526.9795,5613.9004
