timestamp,p10,median,p90
2015-07-02,8233.704,13240.854,17821.156
2015-07-03,7346.142,12548.371,17334.895
2015-07-04,2030.7764,6287.4062,11324.34
2015-07-05,-3627.6914,-991.07324,2146.6133
2015-07-06,4883.4995,12164.34,17539.693
2015-07-07,4749.243,11549.2,17041.922
2015-07-08,4338.9478,10309.702,15171.466
2015-07-09,3896.336,9416.833,14525.955
2015-07-10,4601.7803,10037.843,14725.435
2015-07-11,977.7715,5912.244,10879.064
2015-07-12,-3414.9902,-25.88379,3729.587
2015-07-13,4129.8066,13491.991,20147.191
2015-07-14,3336.8188,12738.826,20088.996
2015-07-15,2401.5122,10670.747,17803.709
2015-07-16,2159.8242,9849.732,16028.125
2015-07-17,1787.1523,9484.923,15955.355
2015-07-18,534.4512,4222.8403,9559.253
2015-07-19,-3695.38,-900.501,2345.6016
2015-07-20,5743.6094,12519.582,18182.736
2015-07-21,5603.132,11866.391,17766.312
2015-07-22,5304.5874,11095.777,16827.166
2015-07-23,5405.97,11191.343,16497.732
2015-07-24,5456.132,11008.317,15868.976
2015-07-25,2839.9746,7612.0264,12466.165
2015-07-26,-2452.0938,110.1709,2985.2915
2015-07-27,8771.323,14631.134,20291.748
2015-07-28,7827.1045,13742.468,19483.14
2015-07-29,6940.753,12593.865,17954.04
2015-07-30,7202.5054,12394.779,17355.094
2015-07-31,6732.6055,11841.613,16420.887
