timestamp,p10,median,p90
2015-07-02,4020.4658,5758.889,7204.44
2015-07-03,3917.6328,5794.668,7351.376
2015-07-04,1282.6743,3042.5723,4829.2827
2015-07-05,-1358.6821,-387.04346,847.0779
2015-07-06,1978.5698,5164.8184,7466.0254
2015-07-07,1815.604,4907.6777,7278.173
2015-07-08,1299.6882,4020.3188,6292.864
2015-07-09,867.42065,3303.3723,5727.968
2015-07-10,1317.5293,4006.646,6351.3154
2015-07-11,-115.9668,1912.9497,4266.8115
2015-07-12,-1459.6626,-137.26416,1555.9609
2015-07-13,751.7827,4772.883,7748.998
2015-07-14,648.8889,4455.323,7721.1045
2015-07-15,371.3501,3414.1497,6557.468
2015-07-16,191.93115,2919.4136,5774.702
2015-07-17,-14.902832,2824.6514,5866.085
2015-07-18,-168.19482,1025.2441,3127.2625
2015-07-19,-1799.2231,-599.1621,808.03613
2015-07-20,1494.4802,4325.2817,6641.41
2015-07-21,1789.0686,4369.6113,6692.8286
2015-07-22,1778.8999,4103.463,6342.3936
2015-07-23,1850.081,4112.2393,6252.084
2015-07-24,2168.496,4393.097,6317.9595
2015-07-25,1092.1902,2952.9954,4875.0073
2015-07-26,-907.87744,134.46484,1315.4854
2015-07-27,4244.629,6502.047,8730.596
2015-07-28,3877.0305,6152.093,8409.998
2015-07-29,3406.12,5690.0664,7896.6494
2015-07-30,3400.477,5483.424,7562.76
2015-07-31,3302.6875,5366.1035,7233.6367
